FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:23:16.956
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 15:23:48.656,317,-0.3177966102,-0.2405063291,-1.183760684,-77
31/01/2025 15:23:48.756,318,-0.3177966102,-0.2194092827,-1.183760684,-77
31/01/2025 15:23:48.855,319,-0.3220338983,-0.2278481013,-1.175213675,-77
31/01/2025 15:23:49.056,321,-0.3220338983,-0.223628692,-1.170940171,-71
31/01/2025 15:23:49.156,322,-0.3220338983,-0.2025316456,-1.162393162,-70
31/01/2025 15:23:49.255,323,-0.3093220339,-0.1983122363,-1.166666667,-71
31/01/2025 15:23:49.356,324,-0.3347457627,-0.2067510549,-1.175213675,-69
31/01/2025 15:23:49.556,326,-0.3347457627,-0.2067510549,-1.158119658,-71
31/01/2025 15:23:49.656,327,-0.3220338983,-0.2151898734,-1.179487179,-71
31/01/2025 15:23:49.755,328,-0.3347457627,-0.2194092827,-1.183760684,-74
31/01/2025 15:23:49.856,329,-0.3177966102,-0.2362869198,-1.179487179,-79
31/01/2025 15:23:49.956,330,-0.3177966102,-0.2405063291,-1.162393162,-84
31/01/2025 15:23:50.056,331,-0.3220338983,-0.2278481013,-1.179487179,-92
31/01/2025 15:23:50.156,332,-0.3347457627,-0.2278481013,-1.183760684,-80
31/01/2025 15:23:50.255,333,-0.313559322,-0.223628692,-1.175213675,-75
31/01/2025 15:23:50.356,334,-0.3305084746,-0.2067510549,-1.175213675,-73
31/01/2025 15:23:50.456,335,-0.3262711864,-0.2067510549,-1.170940171,-69
31/01/2025 15:23:50.556,336,-0.3347457627,-0.1983122363,-1.162393162,-69
31/01/2025 15:23:50.656,337,-0.3262711864,-0.2067510549,-1.158119658,-70
31/01/2025 15:23:50.755,338,-0.3177966102,-0.2109704641,-1.158119658,-71
31/01/2025 15:23:50.856,339,-0.313559322,-0.2151898734,-1.158119658,-72
31/01/2025 15:23:50.956,340,-0.3220338983,-0.223628692,-1.166666667,-75
31/01/2025 15:23:51.056,341,-0.343220339,-0.2362869198,-1.166666667,-77
31/01/2025 15:23:51.156,342,-0.313559322,-0.2320675105,-1.183760684,-78
31/01/2025 15:23:51.255,343,-0.3177966102,-0.2278481013,-1.183760684,-77
31/01/2025 15:23:51.356,344,-0.3305084746,-0.2320675105,-1.183760684,-75
31/01/2025 15:23:51.456,345,-0.3347457627,-0.2278481013,-1.183760684,-73
31/01/2025 15:23:51.556,346,-0.3177966102,-0.2151898734,-1.179487179,-69
31/01/2025 15:23:51.656,347,-0.313559322,-0.2109704641,-1.162393162,-68
31/01/2025 15:23:51.755,348,-0.313559322,-0.2025316456,-1.166666667,-67
31/01/2025 15:23:51.856,349,-0.3093220339,-0.2067510549,-1.158119658,-67
31/01/2025 15:23:51.956,350,-0.3262711864,-0.2109704641,-1.153846154,-69
31/01/2025 15:23:52.056,351,-0.3305084746,-0.2151898734,-1.158119658,-72
31/01/2025 15:23:52.156,352,-0.3305084746,-0.2320675105,-1.175213675,-74
31/01/2025 15:23:52.255,353,-0.3262711864,-0.2362869198,-1.175213675,-77
31/01/2025 15:23:52.356,354,-0.3177966102,-0.2320675105,-1.166666667,-78
31/01/2025 15:23:52.456,355,-0.3093220339,-0.2278481013,-1.170940171,-77
31/01/2025 15:23:52.556,356,-0.3262711864,-0.223628692,-1.183760684,-75
31/01/2025 15:23:52.656,357,-0.3177966102,-0.2194092827,-1.183760684,-72
31/01/2025 15:23:52.755,358,-0.3347457627,-0.2067510549,-1.175213675,-71
31/01/2025 15:23:52.856,359,-0.313559322,-0.2067510549,-1.183760684,-68
31/01/2025 15:23:52.956,360,-0.313559322,-0.2067510549,-1.170940171,-68
31/01/2025 15:23:53.056,361,-0.313559322,-0.2067510549,-1.162393162,-68
31/01/2025 15:23:53.156,362,-0.3177966102,-0.1983122363,-1.162393162,-70
31/01/2025 15:23:53.255,363,-0.3093220339,-0.2109704641,-1.162393162,-73
31/01/2025 15:23:53.356,364,-0.3093220339,-0.2278481013,-1.162393162,-75
31/01/2025 15:23:53.456,365,-0.3177966102,-0.2362869198,-1.162393162,-79
31/01/2025 15:23:53.656,367,-0.3220338983,-0.2447257384,-1.170940171,-77
31/01/2025 15:23:53.755,368,-0.3177966102,-0.2278481013,-1.170940171,-73
31/01/2025 15:23:53.856,369,-0.3177966102,-0.2109704641,-1.183760684,-72
31/01/2025 15:23:53.956,370,-0.3050847458,-0.2067510549,-1.175213675,-69
31/01/2025 15:23:54.056,371,-0.3050847458,-0.2067510549,-1.170940171,-68
31/01/2025 15:23:54.156,372,-0.3347457627,-0.194092827,-1.183760684,-67
31/01/2025 15:23:54.255,373,-0.3305084746,-0.2025316456,-1.170940171,-69
31/01/2025 15:23:54.356,374,-0.3347457627,-0.2109704641,-1.158119658,-69
31/01/2025 15:23:54.456,375,-0.3347457627,-0.2194092827,-1.153846154,-73
31/01/2025 15:23:54.556,376,-0.313559322,-0.2405063291,-1.162393162,-76
31/01/2025 15:23:54.656,377,-0.3177966102,-0.2320675105,-1.166666667,-78
31/01/2025 15:23:54.755,378,-0.3262711864,-0.2405063291,-1.166666667,-77
31/01/2025 15:23:54.856,379,-0.3347457627,-0.223628692,-1.162393162,-75
31/01/2025 15:23:54.956,380,-0.313559322,-0.2405063291,-1.162393162,-73
31/01/2025 15:23:55.056,381,-0.3220338983,-0.2194092827,-1.166666667,-69
31/01/2025 15:23:55.156,382,-0.313559322,-0.2109704641,-1.179487179,-67
31/01/2025 15:23:55.255,383,-0.313559322,-0.2067510549,-1.179487179,-67
31/01/2025 15:23:55.356,384,-0.313559322,-0.194092827,-1.188034188,-67
31/01/2025 15:23:55.456,385,-0.3093220339,-0.2067510549,-1.166666667,-68
31/01/2025 15:23:55.556,386,-0.313559322,-0.2067510549,-1.166666667,-69
31/01/2025 15:23:55.656,387,-0.3093220339,-0.2278481013,-1.162393162,-73
31/01/2025 15:23:55.755,388,-0.3347457627,-0.2405063291,-1.162393162,-77
31/01/2025 15:23:55.856,389,-0.3347457627,-0.2362869198,-1.162393162,-79
31/01/2025 15:23:55.956,390,-0.3177966102,-0.2320675105,-1.166666667,-80
31/01/2025 15:23:56.056,391,-0.3177966102,-0.2320675105,-1.162393162,-77
31/01/2025 15:23:56.156,392,-0.313559322,-0.223628692,-1.162393162,-73
31/01/2025 15:23:56.255,393,-0.3093220339,-0.2109704641,-1.170940171,-69
31/01/2025 15:23:56.356,394,-0.3093220339,-0.1983122363,-1.175213675,-68
31/01/2025 15:23:56.456,395,-0.3177966102,-0.1898734177,-1.170940171,-67
31/01/2025 15:23:56.556,396,-0.3177966102,-0.1983122363,-1.170940171,-70
31/01/2025 15:23:56.656,397,-0.3177966102,-0.2151898734,-1.179487179,-71
31/01/2025 15:23:56.755,398,-0.3093220339,-0.223628692,-1.175213675,-71
31/01/2025 15:23:56.856,399,-0.3305084746,-0.2362869198,-1.179487179,-75
31/01/2025 15:23:56.956,400,-0.3305084746,-0.2447257384,-1.170940171,-79
31/01/2025 15:23:57.056,401,-0.3177966102,-0.2447257384,-1.179487179,-80
31/01/2025 15:23:57.156,402,-0.3093220339,-0.2362869198,-1.170940171,-77
31/01/2025 15:23:57.255,403,-0.3305084746,-0.2194092827,-1.175213675,-74
31/01/2025 15:23:57.356,404,-0.3177966102,-0.2151898734,-1.166666667,-70
31/01/2025 15:23:57.456,405,-0.3220338983,-0.2109704641,-1.179487179,-68
31/01/2025 15:23:57.556,406,-0.3177966102,-0.2025316456,-1.170940171,-67
31/01/2025 15:23:57.656,407,-0.3262711864,-0.2067510549,-1.179487179,-67
31/01/2025 15:23:57.755,408,-0.3305084746,-0.2025316456,-1.188034188,-68
31/01/2025 15:23:57.856,409,-0.3305084746,-0.2109704641,-1.166666667,-69
31/01/2025 15:23:57.956,410,-0.3305084746,-0.2194092827,-1.175213675,-71
31/01/2025 15:23:58.056,411,-0.3347457627,-0.2278481013,-1.175213675,-75
31/01/2025 15:23:58.255,413,-0.3177966102,-0.2362869198,-1.170940171,-77
31/01/2025 15:23:58.356,414,-0.3305084746,-0.2320675105,-1.188034188,-74
31/01/2025 15:23:58.456,415,-0.3347457627,-0.223628692,-1.175213675,-72
31/01/2025 15:23:58.556,416,-0.3389830508,-0.2067510549,-1.162393162,-69
31/01/2025 15:23:58.656,417,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 15:23:58.755,418,-0.3177966102,-0.1983122363,-1.179487179,-67
31/01/2025 15:23:58.856,419,-0.3220338983,-0.2025316456,-1.166666667,-67
31/01/2025 15:23:58.956,420,-0.3220338983,-0.2109704641,-1.179487179,-69
31/01/2025 15:23:59.056,421,-0.3177966102,-0.2151898734,-1.183760684,-70
31/01/2025 15:23:59.156,422,-0.3177966102,-0.2362869198,-1.175213675,-75
31/01/2025 15:23:59.255,423,-0.3177966102,-0.2447257384,-1.179487179,-79
31/01/2025 15:23:59.356,424,-0.313559322,-0.2405063291,-1.179487179,-80
31/01/2025 15:23:59.456,425,-0.3220338983,-0.2320675105,-1.166666667,-76
31/01/2025 15:23:59.556,426,-0.3389830508,-0.223628692,-1.166666667,-73
31/01/2025 15:23:59.656,427,-0.3305084746,-0.223628692,-1.162393162,-71
31/01/2025 15:23:59.755,428,-0.3347457627,-0.2109704641,-1.166666667,-67
31/01/2025 15:23:59.856,429,-0.3262711864,-0.1898734177,-1.175213675,-67
31/01/2025 15:23:59.956,430,-0.3305084746,-0.194092827,-1.166666667,-67
31/01/2025 15:24:00.056,431,-0.3305084746,-0.1983122363,-1.179487179,-69
31/01/2025 15:24:00.156,432,-0.313559322,-0.2109704641,-1.166666667,-71
31/01/2025 15:24:00.255,433,-0.313559322,-0.2278481013,-1.192307692,-74
31/01/2025 15:24:00.356,434,-0.313559322,-0.2405063291,-1.179487179,-79
31/01/2025 15:24:00.456,435,-0.3050847458,-0.2489451477,-1.170940171,-83
31/01/2025 15:24:00.556,436,-0.3262711864,-0.2320675105,-1.179487179,-80
31/01/2025 15:24:00.656,437,-0.3262711864,-0.2278481013,-1.170940171,-75
31/01/2025 15:24:00.755,438,-0.3389830508,-0.2194092827,-1.166666667,-73
31/01/2025 15:24:00.856,439,-0.3305084746,-0.2109704641,-1.166666667,-69
31/01/2025 15:24:00.956,440,-0.3347457627,-0.194092827,-1.179487179,-69
31/01/2025 15:24:01.056,441,-0.3305084746,-0.1983122363,-1.162393162,-68
31/01/2025 15:24:01.156,442,-0.3389830508,-0.1898734177,-1.170940171,-71
31/01/2025 15:24:01.255,443,-0.3262711864,-0.2025316456,-1.175213675,-71
31/01/2025 15:24:01.356,444,-0.3050847458,-0.2151898734,-1.170940171,-73
31/01/2025 15:24:01.456,445,-0.3093220339,-0.2362869198,-1.179487179,-77
31/01/2025 15:24:01.556,446,-0.3177966102,-0.2447257384,-1.170940171,-82
31/01/2025 15:24:01.656,447,-0.3177966102,-0.2320675105,-1.188034188,-81
31/01/2025 15:24:01.856,449,-0.3305084746,-0.2194092827,-1.175213675,-73
31/01/2025 15:24:01.956,450,-0.3305084746,-0.2067510549,-1.170940171,-69
31/01/2025 15:24:02.056,451,-0.313559322,-0.194092827,-1.158119658,-67
31/01/2025 15:24:02.156,452,-0.3220338983,-0.1898734177,-1.170940171,-67
31/01/2025 15:24:02.255,453,-0.3262711864,-0.194092827,-1.179487179,-67
31/01/2025 15:24:02.356,454,-0.313559322,-0.2151898734,-1.170940171,-69
31/01/2025 15:24:02.456,455,-0.3093220339,-0.223628692,-1.153846154,-71
31/01/2025 15:24:02.556,456,-0.3220338983,-0.2447257384,-1.183760684,-76
31/01/2025 15:24:02.656,457,-0.3220338983,-0.2447257384,-1.179487179,-81
31/01/2025 15:24:02.755,458,-0.313559322,-0.2489451477,-1.183760684,-84
31/01/2025 15:24:02.856,459,-0.3347457627,-0.2362869198,-1.183760684,-79
31/01/2025 15:24:02.956,460,-0.3347457627,-0.2151898734,-1.175213675,-75
31/01/2025 15:24:03.056,461,-0.3305084746,-0.2109704641,-1.170940171,-69
31/01/2025 15:24:03.156,462,-0.3177966102,-0.2067510549,-1.175213675,-67
31/01/2025 15:24:03.255,463,-0.3177966102,-0.194092827,-1.166666667,-67
31/01/2025 15:24:03.356,464,-0.313559322,-0.1983122363,-1.162393162,-67
31/01/2025 15:24:03.456,465,-0.3305084746,-0.2025316456,-1.179487179,-67
31/01/2025 15:24:03.556,466,-0.3347457627,-0.2067510549,-1.175213675,-70
31/01/2025 15:24:03.656,467,-0.3177966102,-0.2362869198,-1.170940171,-75
31/01/2025 15:24:03.755,468,-0.313559322,-0.253164557,-1.166666667,-81
31/01/2025 15:24:03.856,469,-0.3220338983,-0.2573839662,-1.170940171,-86
31/01/2025 15:24:03.956,470,-0.3305084746,-0.2489451477,-1.175213675,-82
31/01/2025 15:24:04.056,471,-0.3305084746,-0.2362869198,-1.175213675,-75
31/01/2025 15:24:04.156,472,-0.3389830508,-0.2151898734,-1.183760684,-71
31/01/2025 15:24:04.255,473,-0.3305084746,-0.1983122363,-1.175213675,-69
31/01/2025 15:24:04.356,474,-0.3347457627,-0.1898734177,-1.166666667,-67
31/01/2025 15:24:04.456,475,-0.3305084746,-0.1856540084,-1.175213675,-67
31/01/2025 15:24:04.556,476,-0.3050847458,-0.1898734177,-1.166666667,-69
31/01/2025 15:24:04.656,477,-0.313559322,-0.2109704641,-1.166666667,-70
31/01/2025 15:24:04.755,478,-0.3262711864,-0.2278481013,-1.170940171,-75
31/01/2025 15:24:04.856,479,-0.3347457627,-0.2447257384,-1.170940171,-83
31/01/2025 15:24:04.956,480,-0.3177966102,-0.253164557,-1.179487179,-90
31/01/2025 15:24:05.056,481,-0.313559322,-0.2278481013,-1.170940171,-85
31/01/2025 15:24:05.156,482,-0.3177966102,-0.2405063291,-1.170940171,-77
31/01/2025 15:24:05.255,483,-0.3177966102,-0.2067510549,-1.170940171,-71
31/01/2025 15:24:05.356,484,-0.3050847458,-0.1983122363,-1.175213675,-67
31/01/2025 15:24:05.456,485,-0.3050847458,-0.1814345992,-1.183760684,-67
31/01/2025 15:24:05.556,486,-0.313559322,-0.1898734177,-1.166666667,-67
31/01/2025 15:24:05.656,487,-0.3262711864,-0.194092827,-1.175213675,-67
31/01/2025 15:24:05.755,488,-0.3305084746,-0.2067510549,-1.166666667,-69
31/01/2025 15:24:05.856,489,-0.3347457627,-0.223628692,-1.162393162,-75
31/01/2025 15:24:05.956,490,-0.3262711864,-0.2573839662,-1.166666667,-83
31/01/2025 15:24:06.056,491,-0.313559322,-0.2573839662,-1.166666667,-91
31/01/2025 15:24:06.156,492,-0.3050847458,-0.253164557,-1.162393162,-87
31/01/2025 15:24:06.255,493,-0.3262711864,-0.2320675105,-1.170940171,-78
31/01/2025 15:24:06.356,494,-0.3305084746,-0.2151898734,-1.179487179,-71
31/01/2025 15:24:06.456,495,-0.3262711864,-0.2025316456,-1.170940171,-69
31/01/2025 15:24:06.556,496,-0.3347457627,-0.1772151899,-1.175213675,-67
31/01/2025 15:24:06.656,497,-0.3177966102,-0.1772151899,-1.183760684,-67
31/01/2025 15:24:06.755,498,-0.313559322,-0.1983122363,-1.183760684,-67
31/01/2025 15:24:06.856,499,-0.3305084746,-0.2025316456,-1.175213675,-69
31/01/2025 15:24:06.956,500,-0.3050847458,-0.2320675105,-1.183760684,-75
31/01/2025 15:24:07.056,501,-0.3262711864,-0.253164557,-1.166666667,-86
31/01/2025 15:24:07.255,503,-0.3093220339,-0.2447257384,-1.162393162,-90
31/01/2025 15:24:07.456,505,-0.313559322,-0.2194092827,-1.175213675,-71
31/01/2025 15:24:07.556,506,-0.3093220339,-0.2025316456,-1.170940171,-68
31/01/2025 15:24:07.656,507,-0.3177966102,-0.1814345992,-1.166666667,-67
31/01/2025 15:24:07.755,508,-0.3305084746,-0.1856540084,-1.183760684,-67
31/01/2025 15:24:07.856,509,-0.3220338983,-0.1856540084,-1.179487179,-67
31/01/2025 15:24:07.956,510,-0.3093220339,-0.2109704641,-1.183760684,-70
31/01/2025 15:24:08.056,511,-0.3093220339,-0.2278481013,-1.175213675,-76
31/01/2025 15:24:08.156,512,-0.3220338983,-0.2573839662,-1.166666667,-87
31/01/2025 15:24:08.255,513,-0.3177966102,-0.253164557,-1.162393162,-89
31/01/2025 15:24:08.356,514,-0.3220338983,-0.2489451477,-1.170940171,-87
31/01/2025 15:24:08.456,515,-0.3347457627,-0.2320675105,-1.175213675,-77
31/01/2025 15:24:08.556,516,-0.3305084746,-0.2151898734,-1.175213675,-71
31/01/2025 15:24:08.656,517,-0.3050847458,-0.194092827,-1.166666667,-67
31/01/2025 15:24:08.755,518,-0.3177966102,-0.1814345992,-1.170940171,-66
31/01/2025 15:24:08.856,519,-0.3305084746,-0.1898734177,-1.153846154,-66
31/01/2025 15:24:08.956,520,-0.3305084746,-0.1856540084,-1.183760684,-67
31/01/2025 15:24:09.056,521,-0.3305084746,-0.2151898734,-1.179487179,-71
31/01/2025 15:24:09.156,522,-0.3305084746,-0.2278481013,-1.179487179,-77
31/01/2025 15:24:09.255,523,-0.3305084746,-0.253164557,-1.179487179,-88
31/01/2025 15:24:09.356,524,-0.3389830508,-0.2573839662,-1.166666667,-89
31/01/2025 15:24:09.456,525,-0.3177966102,-0.253164557,-1.175213675,-83
31/01/2025 15:24:09.656,527,-0.3177966102,-0.2109704641,-1.179487179,-69
31/01/2025 15:24:09.755,528,-0.3177966102,-0.1856540084,-1.158119658,-67
31/01/2025 15:24:09.856,529,-0.3093220339,-0.1772151899,-1.158119658,-67
31/01/2025 15:24:09.956,530,-0.3389830508,-0.1772151899,-1.175213675,-67
31/01/2025 15:24:10.056,531,-0.3093220339,-0.194092827,-1.179487179,-69
31/01/2025 15:24:10.156,532,-0.3177966102,-0.2067510549,-1.166666667,-72
31/01/2025 15:24:10.255,533,-0.3177966102,-0.2405063291,-1.183760684,-78
31/01/2025 15:24:10.356,534,-0.3093220339,-0.2616033755,-1.183760684,-89
31/01/2025 15:24:10.456,535,-0.3305084746,-0.2573839662,-1.166666667,-89
31/01/2025 15:24:10.556,536,-0.313559322,-0.2447257384,-1.166666667,-83
31/01/2025 15:24:10.656,537,-0.3305084746,-0.2362869198,-1.175213675,-75
31/01/2025 15:24:10.755,538,-0.3347457627,-0.2194092827,-1.179487179,-69
31/01/2025 15:24:10.856,539,-0.3347457627,-0.194092827,-1.166666667,-67
31/01/2025 15:24:10.956,540,-0.3262711864,-0.1772151899,-1.170940171,-67
31/01/2025 15:24:11.056,541,-0.3305084746,-0.1772151899,-1.166666667,-67
31/01/2025 15:24:11.156,542,-0.3220338983,-0.1983122363,-1.166666667,-71
31/01/2025 15:24:11.255,543,-0.3093220339,-0.2151898734,-1.175213675,-75
31/01/2025 15:24:11.356,544,-0.3008474576,-0.2447257384,-1.183760684,-86
31/01/2025 15:24:11.556,546,-0.3305084746,-0.2489451477,-1.170940171,-83
31/01/2025 15:24:11.755,548,-0.3220338983,-0.2362869198,-1.183760684,-75
31/01/2025 15:24:11.856,549,-0.3220338983,-0.194092827,-1.183760684,-69
31/01/2025 15:24:11.956,550,-0.313559322,-0.1856540084,-1.170940171,-67
31/01/2025 15:24:12.056,551,-0.3177966102,-0.1856540084,-1.14957265,-67
31/01/2025 15:24:12.156,552,-0.3347457627,-0.1687763713,-1.14957265,-68
31/01/2025 15:24:12.255,553,-0.3347457627,-0.194092827,-1.170940171,-71
31/01/2025 15:24:12.356,554,-0.3262711864,-0.2194092827,-1.170940171,-75
31/01/2025 15:24:12.456,555,-0.3347457627,-0.2447257384,-1.170940171,-85
31/01/2025 15:24:12.556,556,-0.3262711864,-0.2700421941,-1.166666667,-86
31/01/2025 15:24:12.656,557,-0.3220338983,-0.253164557,-1.183760684,-87
31/01/2025 15:24:12.755,558,-0.313559322,-0.2447257384,-1.170940171,-80
31/01/2025 15:24:12.856,559,-0.3262711864,-0.2278481013,-1.175213675,-73
31/01/2025 15:24:12.956,560,-0.3347457627,-0.2025316456,-1.179487179,-68
31/01/2025 15:24:13.056,561,-0.3177966102,-0.1729957806,-1.183760684,-67
31/01/2025 15:24:13.156,562,-0.3177966102,-0.1772151899,-1.188034188,-67
31/01/2025 15:24:13.255,563,-0.3220338983,-0.1856540084,-1.153846154,-69
31/01/2025 15:24:13.356,564,-0.313559322,-0.2067510549,-1.170940171,-73
31/01/2025 15:24:13.456,565,-0.3262711864,-0.2320675105,-1.162393162,-79
31/01/2025 15:24:13.656,567,-0.3389830508,-0.2616033755,-1.170940171,-80
31/01/2025 15:24:13.755,568,-0.3093220339,-0.253164557,-1.170940171,-85
31/01/2025 15:24:13.856,569,-0.3220338983,-0.2320675105,-1.166666667,-79
31/01/2025 15:24:13.956,570,-0.3177966102,-0.2194092827,-1.153846154,-73
31/01/2025 15:24:14.056,571,-0.3177966102,-0.1898734177,-1.188034188,-70
31/01/2025 15:24:14.255,573,-0.3305084746,-0.1729957806,-1.188034188,-68
31/01/2025 15:24:14.356,574,-0.3262711864,-0.1856540084,-1.162393162,-71
31/01/2025 15:24:14.456,575,-0.3305084746,-0.2067510549,-1.175213675,-75
31/01/2025 15:24:14.556,576,-0.3305084746,-0.2405063291,-1.158119658,-86
31/01/2025 15:24:14.656,577,-0.3347457627,-0.2573839662,-1.179487179,-80
31/01/2025 15:24:14.755,578,-0.3305084746,-0.2658227848,-1.175213675,-79
31/01/2025 15:24:14.856,579,-0.3347457627,-0.253164557,-1.170940171,-87
31/01/2025 15:24:14.956,580,-0.3177966102,-0.2489451477,-1.175213675,-77
31/01/2025 15:24:15.056,581,-0.3220338983,-0.2067510549,-1.158119658,-69
31/01/2025 15:24:15.156,582,-0.3093220339,-0.1772151899,-1.170940171,-68
31/01/2025 15:24:15.255,583,-0.3305084746,-0.1603375527,-1.170940171,-67
31/01/2025 15:24:15.356,584,-0.3262711864,-0.1772151899,-1.183760684,-67
31/01/2025 15:24:15.556,586,-0.313559322,-0.2362869198,-1.170940171,-77
31/01/2025 15:24:15.656,587,-0.3347457627,-0.2616033755,-1.170940171,-83
31/01/2025 15:24:15.755,588,-0.3305084746,-0.2658227848,-1.170940171,-78
31/01/2025 15:24:15.856,589,-0.3305084746,-0.2616033755,-1.175213675,-80
31/01/2025 15:24:15.956,590,-0.3050847458,-0.253164557,-1.158119658,-83
31/01/2025 15:24:16.156,592,-0.3177966102,-0.194092827,-1.166666667,-68
31/01/2025 15:24:16.255,593,-0.3262711864,-0.1687763713,-1.166666667,-67
31/01/2025 15:24:16.356,594,-0.3305084746,-0.1603375527,-1.175213675,-67
31/01/2025 15:24:16.456,595,-0.3220338983,-0.194092827,-1.179487179,-68
31/01/2025 15:24:16.656,597,-0.3220338983,-0.2489451477,-1.162393162,-84
31/01/2025 15:24:16.755,598,-0.3389830508,-0.2700421941,-1.170940171,-79
31/01/2025 15:24:16.856,599,-0.3177966102,-0.2700421941,-1.179487179,-77
31/01/2025 15:24:16.956,600,-0.3093220339,-0.2489451477,-1.188034188,-85
31/01/2025 15:24:17.056,601,-0.3050847458,-0.2320675105,-1.170940171,-78
31/01/2025 15:24:17.156,602,-0.3093220339,-0.2025316456,-1.153846154,-71
31/01/2025 15:24:17.255,603,-0.3008474576,-0.1729957806,-1.162393162,-67
31/01/2025 15:24:17.356,604,-0.3050847458,-0.1603375527,-1.153846154,-66
31/01/2025 15:24:17.456,605,-0.3220338983,-0.1772151899,-1.175213675,-67
31/01/2025 15:24:17.556,606,-0.3305084746,-0.1898734177,-1.162393162,-69
31/01/2025 15:24:17.656,607,-0.3305084746,-0.2278481013,-1.158119658,-78
31/01/2025 15:24:17.755,608,-0.3305084746,-0.2573839662,-1.175213675,-83
31/01/2025 15:24:17.856,609,-0.3347457627,-0.2700421941,-1.183760684,-75
31/01/2025 15:24:17.956,610,-0.3305084746,-0.2658227848,-1.183760684,-77
31/01/2025 15:24:18.056,611,-0.313559322,-0.253164557,-1.188034188,-89
31/01/2025 15:24:18.156,612,-0.313559322,-0.2151898734,-1.179487179,-73
31/01/2025 15:24:18.255,613,-0.313559322,-0.1772151899,-1.170940171,-67
31/01/2025 15:24:18.356,614,-0.3220338983,-0.1603375527,-1.175213675,-67
31/01/2025 15:24:18.456,615,-0.3389830508,-0.1603375527,-1.166666667,-67
31/01/2025 15:24:18.556,616,-0.3347457627,-0.164556962,-1.162393162,-67
31/01/2025 15:24:18.656,617,-0.3177966102,-0.2067510549,-1.175213675,-73
31/01/2025 15:24:18.755,618,-0.3262711864,-0.2573839662,-1.162393162,-90
31/01/2025 15:24:18.856,619,-0.313559322,-0.2742616034,-1.166666667,-77
31/01/2025 15:24:18.956,620,-0.3262711864,-0.2827004219,-1.158119658,-75
31/01/2025 15:24:19.056,621,-0.3389830508,-0.2658227848,-1.162393162,-83
31/01/2025 15:24:19.156,622,-0.3177966102,-0.2320675105,-1.175213675,-76
31/01/2025 15:24:19.255,623,-0.3177966102,-0.1898734177,-1.170940171,-68
31/01/2025 15:24:19.356,624,-0.3050847458,-0.1687763713,-1.183760684,-66
31/01/2025 15:24:19.456,625,-0.3305084746,-0.1434599156,-1.162393162,-65
31/01/2025 15:24:19.556,626,-0.313559322,-0.1729957806,-1.175213675,-66
31/01/2025 15:24:19.656,627,-0.3262711864,-0.1898734177,-1.170940171,-70
31/01/2025 15:24:19.755,628,-0.3347457627,-0.2320675105,-1.158119658,-79
31/01/2025 15:24:19.856,629,-0.3389830508,-0.2658227848,-1.166666667,-79
31/01/2025 15:24:19.956,630,-0.3220338983,-0.2869198312,-1.153846154,-74
31/01/2025 15:24:20.056,631,-0.3262711864,-0.2616033755,-1.170940171,-77
31/01/2025 15:24:20.255,633,-0.3220338983,-0.2067510549,-1.179487179,-71
31/01/2025 15:24:20.356,634,-0.3262711864,-0.1603375527,-1.166666667,-67
31/01/2025 15:24:20.456,635,-0.3093220339,-0.1518987342,-1.175213675,-66
31/01/2025 15:24:20.556,636,-0.3389830508,-0.1561181435,-1.179487179,-66
31/01/2025 15:24:20.656,637,-0.3220338983,-0.1814345992,-1.179487179,-67
31/01/2025 15:24:20.755,638,-0.3177966102,-0.223628692,-1.170940171,-75
31/01/2025 15:24:20.856,639,-0.3389830508,-0.2616033755,-1.175213675,-85
31/01/2025 15:24:20.956,640,-0.3177966102,-0.2911392405,-1.183760684,-74
31/01/2025 15:24:21.055,641,-0.3177966102,-0.2784810127,-1.166666667,-74
31/01/2025 15:24:21.256,643,-0.3177966102,-0.2320675105,-1.153846154,-74
