FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 13:45:49.163
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 13:47:27.762,1448,-0.3177966102,-0.2278481013,-1.166666667,-67
31/01/2025 13:47:27.863,1449,-0.3220338983,-0.2362869198,-1.153846154,-65
31/01/2025 13:47:27.963,1450,-0.3305084746,-0.2447257384,-1.162393162,-65
31/01/2025 13:47:28.063,1451,-0.3262711864,-0.2320675105,-1.175213675,-65
31/01/2025 13:47:28.163,1452,-0.3093220339,-0.2151898734,-1.170940171,-65
31/01/2025 13:47:28.262,1453,-0.3177966102,-0.194092827,-1.153846154,-65
31/01/2025 13:47:28.363,1454,-0.3093220339,-0.1898734177,-1.166666667,-65
31/01/2025 13:47:28.463,1455,-0.3347457627,-0.1898734177,-1.175213675,-66
31/01/2025 13:47:28.563,1456,-0.3220338983,-0.2025316456,-1.170940171,-66
31/01/2025 13:47:28.663,1457,-0.3177966102,-0.2151898734,-1.175213675,-66
31/01/2025 13:47:28.762,1458,-0.3093220339,-0.2278481013,-1.162393162,-67
31/01/2025 13:47:28.863,1459,-0.313559322,-0.2489451477,-1.179487179,-66
31/01/2025 13:47:29.063,1461,-0.3093220339,-0.2278481013,-1.166666667,-67
31/01/2025 13:47:29.163,1462,-0.3347457627,-0.2194092827,-1.170940171,-67
31/01/2025 13:47:29.262,1463,-0.3347457627,-0.1856540084,-1.162393162,-67
31/01/2025 13:47:29.363,1464,-0.3262711864,-0.1729957806,-1.179487179,-67
31/01/2025 13:47:29.563,1466,-0.3389830508,-0.2109704641,-1.170940171,-67
31/01/2025 13:47:29.663,1467,-0.3347457627,-0.2067510549,-1.170940171,-66
31/01/2025 13:47:29.762,1468,-0.3177966102,-0.2362869198,-1.166666667,-66
31/01/2025 13:47:29.863,1469,-0.3305084746,-0.2489451477,-1.170940171,-65
31/01/2025 13:47:29.963,1470,-0.3305084746,-0.2362869198,-1.175213675,-65
31/01/2025 13:47:30.063,1471,-0.3262711864,-0.2151898734,-1.166666667,-65
31/01/2025 13:47:30.163,1472,-0.3050847458,-0.2067510549,-1.179487179,-67
31/01/2025 13:47:30.262,1473,-0.3093220339,-0.1898734177,-1.183760684,-67
31/01/2025 13:47:30.363,1474,-0.3305084746,-0.1898734177,-1.175213675,-67
31/01/2025 13:47:30.463,1475,-0.3262711864,-0.2067510549,-1.166666667,-67
31/01/2025 13:47:30.563,1476,-0.3177966102,-0.2151898734,-1.175213675,-67
31/01/2025 13:47:30.663,1477,-0.3262711864,-0.2194092827,-1.166666667,-66
31/01/2025 13:47:30.762,1478,-0.3177966102,-0.2362869198,-1.170940171,-65
31/01/2025 13:47:30.863,1479,-0.3220338983,-0.2489451477,-1.158119658,-66
31/01/2025 13:47:30.963,1480,-0.3177966102,-0.2278481013,-1.166666667,-67
31/01/2025 13:47:31.063,1481,-0.313559322,-0.2151898734,-1.175213675,-67
31/01/2025 13:47:31.163,1482,-0.3262711864,-0.1983122363,-1.170940171,-68
31/01/2025 13:47:31.262,1483,-0.3262711864,-0.194092827,-1.162393162,-67
31/01/2025 13:47:31.363,1484,-0.3050847458,-0.1983122363,-1.166666667,-67
31/01/2025 13:47:31.463,1485,-0.3177966102,-0.2151898734,-1.179487179,-69
31/01/2025 13:47:31.563,1486,-0.3305084746,-0.223628692,-1.162393162,-71
31/01/2025 13:47:31.663,1487,-0.3347457627,-0.2320675105,-1.170940171,-67
31/01/2025 13:47:31.762,1488,-0.3177966102,-0.2447257384,-1.166666667,-65
31/01/2025 13:47:31.863,1489,-0.3220338983,-0.2320675105,-1.183760684,-67
31/01/2025 13:47:31.963,1490,-0.3177966102,-0.2151898734,-1.183760684,-67
31/01/2025 13:47:32.063,1491,-0.3262711864,-0.2067510549,-1.158119658,-67
31/01/2025 13:47:32.163,1492,-0.3220338983,-0.1814345992,-1.166666667,-67
31/01/2025 13:47:32.262,1493,-0.3050847458,-0.1898734177,-1.166666667,-67
31/01/2025 13:47:32.363,1494,-0.3347457627,-0.2067510549,-1.170940171,-67
31/01/2025 13:47:32.463,1495,-0.3262711864,-0.2067510549,-1.183760684,-67
31/01/2025 13:47:32.563,1496,-0.3220338983,-0.2278481013,-1.153846154,-67
31/01/2025 13:47:32.663,1497,-0.313559322,-0.253164557,-1.166666667,-67
31/01/2025 13:47:32.762,1498,-0.313559322,-0.2489451477,-1.162393162,-67
31/01/2025 13:47:32.863,1499,-0.313559322,-0.2278481013,-1.183760684,-67
31/01/2025 13:47:32.963,1500,-0.3305084746,-0.2109704641,-1.175213675,-67
31/01/2025 13:47:33.063,1501,-0.3262711864,-0.194092827,-1.170940171,-68
31/01/2025 13:47:33.163,1502,-0.3093220339,-0.1814345992,-1.188034188,-68
31/01/2025 13:47:33.262,1503,-0.313559322,-0.2109704641,-1.166666667,-68
31/01/2025 13:47:33.363,1504,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 13:47:33.463,1505,-0.3050847458,-0.2194092827,-1.175213675,-71
31/01/2025 13:47:33.563,1506,-0.3177966102,-0.2447257384,-1.162393162,-69
31/01/2025 13:47:33.963,1510,-0.3305084746,-0.2067510549,-1.162393162,-69
31/01/2025 13:47:34.163,1512,-0.313559322,-0.194092827,-1.179487179,-67
31/01/2025 13:47:34.262,1513,-0.3305084746,-0.2194092827,-1.179487179,-67
31/01/2025 13:47:34.363,1514,-0.3093220339,-0.2151898734,-1.188034188,-67
31/01/2025 13:47:34.463,1515,-0.3262711864,-0.2405063291,-1.170940171,-68
31/01/2025 13:47:34.663,1517,-0.3305084746,-0.2362869198,-1.170940171,-68
31/01/2025 13:47:34.762,1518,-0.3220338983,-0.2151898734,-1.179487179,-67
31/01/2025 13:47:34.863,1519,-0.3093220339,-0.2067510549,-1.158119658,-67
31/01/2025 13:47:34.963,1520,-0.313559322,-0.1898734177,-1.175213675,-66
31/01/2025 13:47:35.063,1521,-0.3262711864,-0.1856540084,-1.183760684,-67
31/01/2025 13:47:35.163,1522,-0.3347457627,-0.2067510549,-1.162393162,-67
31/01/2025 13:47:35.262,1523,-0.3220338983,-0.223628692,-1.158119658,-67
31/01/2025 13:47:35.363,1524,-0.3093220339,-0.2362869198,-1.170940171,-67
31/01/2025 13:47:35.463,1525,-0.313559322,-0.2405063291,-1.166666667,-67
31/01/2025 13:47:35.563,1526,-0.313559322,-0.2362869198,-1.175213675,-67
31/01/2025 13:47:35.663,1527,-0.3093220339,-0.2194092827,-1.170940171,-67
31/01/2025 13:47:35.762,1528,-0.3093220339,-0.2151898734,-1.162393162,-67
31/01/2025 13:47:35.863,1529,-0.3177966102,-0.2025316456,-1.170940171,-67
31/01/2025 13:47:35.963,1530,-0.3305084746,-0.1772151899,-1.183760684,-66
31/01/2025 13:47:36.063,1531,-0.3093220339,-0.194092827,-1.166666667,-67
31/01/2025 13:47:36.163,1532,-0.3305084746,-0.223628692,-1.179487179,-68
31/01/2025 13:47:36.363,1534,-0.3262711864,-0.2405063291,-1.179487179,-68
31/01/2025 13:47:36.463,1535,-0.3050847458,-0.2447257384,-1.166666667,-67
31/01/2025 13:47:36.563,1536,-0.3093220339,-0.2278481013,-1.153846154,-68
31/01/2025 13:47:36.663,1537,-0.3262711864,-0.2151898734,-1.162393162,-67
31/01/2025 13:47:36.762,1538,-0.3305084746,-0.1983122363,-1.179487179,-67
31/01/2025 13:47:36.863,1539,-0.3220338983,-0.1856540084,-1.166666667,-67
31/01/2025 13:47:36.963,1540,-0.3093220339,-0.1983122363,-1.175213675,-67
31/01/2025 13:47:37.063,1541,-0.3305084746,-0.2151898734,-1.162393162,-67
31/01/2025 13:47:37.163,1542,-0.3305084746,-0.2194092827,-1.175213675,-67
31/01/2025 13:47:37.262,1543,-0.3093220339,-0.2320675105,-1.188034188,-67
31/01/2025 13:47:37.363,1544,-0.313559322,-0.2573839662,-1.166666667,-67
31/01/2025 13:47:37.463,1545,-0.3177966102,-0.2362869198,-1.175213675,-67
31/01/2025 13:47:37.563,1546,-0.313559322,-0.223628692,-1.175213675,-67
31/01/2025 13:47:37.663,1547,-0.3305084746,-0.1983122363,-1.166666667,-65
31/01/2025 13:47:37.762,1548,-0.3220338983,-0.1814345992,-1.175213675,-67
31/01/2025 13:47:37.863,1549,-0.3305084746,-0.194092827,-1.162393162,-67
31/01/2025 13:47:37.963,1550,-0.3220338983,-0.2067510549,-1.170940171,-67
31/01/2025 13:47:38.063,1551,-0.3220338983,-0.2194092827,-1.175213675,-67
31/01/2025 13:47:38.262,1553,-0.3262711864,-0.2405063291,-1.166666667,-68
31/01/2025 13:47:38.363,1554,-0.313559322,-0.2405063291,-1.158119658,-67
31/01/2025 13:47:38.463,1555,-0.3177966102,-0.223628692,-1.166666667,-67
31/01/2025 13:47:38.563,1556,-0.3262711864,-0.2109704641,-1.175213675,-67
31/01/2025 13:47:38.762,1558,-0.3008474576,-0.1898734177,-1.179487179,-67
31/01/2025 13:47:38.863,1559,-0.313559322,-0.2109704641,-1.183760684,-68
31/01/2025 13:47:38.963,1560,-0.3305084746,-0.2278481013,-1.170940171,-67
31/01/2025 13:47:39.063,1561,-0.313559322,-0.2278481013,-1.183760684,-68
31/01/2025 13:47:39.163,1562,-0.3177966102,-0.253164557,-1.175213675,-67
31/01/2025 13:47:39.262,1563,-0.3347457627,-0.2447257384,-1.162393162,-67
31/01/2025 13:47:39.363,1564,-0.3389830508,-0.2151898734,-1.166666667,-67
31/01/2025 13:47:39.463,1565,-0.3262711864,-0.194092827,-1.170940171,-67
31/01/2025 13:47:39.563,1566,-0.3220338983,-0.1856540084,-1.153846154,-67
31/01/2025 13:47:39.663,1567,-0.3093220339,-0.1983122363,-1.158119658,-67
31/01/2025 13:47:39.762,1568,-0.3177966102,-0.2151898734,-1.175213675,-67
31/01/2025 13:47:39.863,1569,-0.3305084746,-0.2067510549,-1.162393162,-68
31/01/2025 13:47:39.963,1570,-0.313559322,-0.223628692,-1.170940171,-69
31/01/2025 13:47:40.063,1571,-0.3093220339,-0.2447257384,-1.162393162,-67
31/01/2025 13:47:40.163,1572,-0.3093220339,-0.2405063291,-1.170940171,-67
31/01/2025 13:47:40.262,1573,-0.3177966102,-0.2151898734,-1.188034188,-68
31/01/2025 13:47:40.363,1574,-0.3050847458,-0.2025316456,-1.170940171,-67
31/01/2025 13:47:40.463,1575,-0.313559322,-0.194092827,-1.188034188,-67
31/01/2025 13:47:40.563,1576,-0.3305084746,-0.1856540084,-1.175213675,-67
31/01/2025 13:47:40.663,1577,-0.3262711864,-0.2067510549,-1.166666667,-65
31/01/2025 13:47:40.762,1578,-0.3220338983,-0.2109704641,-1.166666667,-65
31/01/2025 13:47:40.863,1579,-0.3262711864,-0.223628692,-1.170940171,-65
31/01/2025 13:47:40.963,1580,-0.3177966102,-0.2447257384,-1.153846154,-67
31/01/2025 13:47:41.063,1581,-0.313559322,-0.2489451477,-1.175213675,-65
31/01/2025 13:47:41.163,1582,-0.313559322,-0.2320675105,-1.158119658,-65
31/01/2025 13:47:41.262,1583,-0.3305084746,-0.2109704641,-1.175213675,-67
31/01/2025 13:47:41.363,1584,-0.3262711864,-0.194092827,-1.162393162,-67
31/01/2025 13:47:41.463,1585,-0.3177966102,-0.1983122363,-1.175213675,-67
31/01/2025 13:47:41.563,1586,-0.3262711864,-0.2151898734,-1.170940171,-65
31/01/2025 13:47:41.663,1587,-0.3177966102,-0.2067510549,-1.175213675,-66
31/01/2025 13:47:41.762,1588,-0.3050847458,-0.223628692,-1.166666667,-67
31/01/2025 13:47:41.863,1589,-0.3305084746,-0.253164557,-1.170940171,-67
31/01/2025 13:47:41.963,1590,-0.3220338983,-0.2489451477,-1.179487179,-68
31/01/2025 13:47:42.063,1591,-0.3177966102,-0.223628692,-1.166666667,-67
31/01/2025 13:47:42.163,1592,-0.3305084746,-0.2067510549,-1.175213675,-67
31/01/2025 13:47:42.262,1593,-0.3305084746,-0.1898734177,-1.170940171,-66
31/01/2025 13:47:42.363,1594,-0.3177966102,-0.1983122363,-1.158119658,-67
31/01/2025 13:47:42.463,1595,-0.3305084746,-0.2067510549,-1.179487179,-66
31/01/2025 13:47:42.563,1596,-0.3220338983,-0.2151898734,-1.170940171,-71
31/01/2025 13:47:42.663,1597,-0.313559322,-0.2278481013,-1.162393162,-67
31/01/2025 13:47:42.762,1598,-0.313559322,-0.2405063291,-1.170940171,-66
31/01/2025 13:47:42.863,1599,-0.313559322,-0.2405063291,-1.179487179,-65
31/01/2025 13:47:42.963,1600,-0.313559322,-0.2320675105,-1.166666667,-65
31/01/2025 13:47:43.063,1601,-0.3262711864,-0.2067510549,-1.175213675,-65
31/01/2025 13:47:43.163,1602,-0.3220338983,-0.194092827,-1.162393162,-65
31/01/2025 13:47:43.363,1604,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 13:47:43.463,1605,-0.3177966102,-0.2194092827,-1.170940171,-67
31/01/2025 13:47:43.563,1606,-0.3305084746,-0.2320675105,-1.175213675,-67
31/01/2025 13:47:43.663,1607,-0.3305084746,-0.2362869198,-1.170940171,-67
31/01/2025 13:47:43.863,1609,-0.3305084746,-0.2194092827,-1.166666667,-67
31/01/2025 13:47:43.963,1610,-0.3220338983,-0.2067510549,-1.158119658,-66
31/01/2025 13:47:44.063,1611,-0.3008474576,-0.1898734177,-1.162393162,-68
31/01/2025 13:47:44.163,1612,-0.3262711864,-0.2025316456,-1.162393162,-67
31/01/2025 13:47:44.262,1613,-0.3262711864,-0.2025316456,-1.162393162,-67
31/01/2025 13:47:44.363,1614,-0.3093220339,-0.2151898734,-1.175213675,-67
31/01/2025 13:47:44.463,1615,-0.3093220339,-0.2278481013,-1.183760684,-68
31/01/2025 13:47:44.563,1616,-0.3220338983,-0.2447257384,-1.175213675,-66
31/01/2025 13:47:44.663,1617,-0.3305084746,-0.2405063291,-1.166666667,-69
31/01/2025 13:47:44.762,1618,-0.3262711864,-0.2194092827,-1.175213675,-67
31/01/2025 13:47:44.863,1619,-0.3008474576,-0.2067510549,-1.162393162,-67
31/01/2025 13:47:44.963,1620,-0.313559322,-0.1983122363,-1.158119658,-67
31/01/2025 13:47:45.063,1621,-0.3305084746,-0.1898734177,-1.175213675,-67
31/01/2025 13:47:45.163,1622,-0.3305084746,-0.1983122363,-1.162393162,-67
31/01/2025 13:47:45.262,1623,-0.313559322,-0.2109704641,-1.166666667,-67
31/01/2025 13:47:45.463,1625,-0.3305084746,-0.2573839662,-1.175213675,-67
31/01/2025 13:47:45.563,1626,-0.3220338983,-0.2405063291,-1.170940171,-67
31/01/2025 13:47:45.663,1627,-0.3050847458,-0.2151898734,-1.158119658,-67
31/01/2025 13:47:45.762,1628,-0.313559322,-0.2109704641,-1.175213675,-67
31/01/2025 13:47:45.863,1629,-0.3093220339,-0.1898734177,-1.162393162,-67
31/01/2025 13:47:45.963,1630,-0.3050847458,-0.1898734177,-1.175213675,-67
31/01/2025 13:47:46.063,1631,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 13:47:46.163,1632,-0.313559322,-0.2151898734,-1.175213675,-68
31/01/2025 13:47:46.262,1633,-0.313559322,-0.2362869198,-1.170940171,-71
31/01/2025 13:47:46.363,1634,-0.3389830508,-0.2447257384,-1.175213675,-68
31/01/2025 13:47:46.463,1635,-0.3305084746,-0.2405063291,-1.170940171,-67
31/01/2025 13:47:46.563,1636,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 13:47:46.663,1637,-0.3262711864,-0.1983122363,-1.175213675,-65
31/01/2025 13:47:46.762,1638,-0.3177966102,-0.1898734177,-1.179487179,-65
31/01/2025 13:47:46.863,1639,-0.3262711864,-0.2025316456,-1.153846154,-65
31/01/2025 13:47:46.963,1640,-0.3305084746,-0.2109704641,-1.162393162,-66
31/01/2025 13:47:47.063,1641,-0.3050847458,-0.2194092827,-1.162393162,-66
31/01/2025 13:47:47.163,1642,-0.3347457627,-0.2489451477,-1.162393162,-66
31/01/2025 13:47:47.262,1643,-0.3305084746,-0.2447257384,-1.170940171,-66
31/01/2025 13:47:47.463,1645,-0.3220338983,-0.2194092827,-1.166666667,-67
31/01/2025 13:47:47.563,1646,-0.3093220339,-0.1983122363,-1.170940171,-67
31/01/2025 13:47:47.663,1647,-0.3305084746,-0.1856540084,-1.170940171,-65
31/01/2025 13:47:47.762,1648,-0.3262711864,-0.1898734177,-1.179487179,-65
31/01/2025 13:47:47.963,1650,-0.3347457627,-0.223628692,-1.170940171,-65
31/01/2025 13:47:48.063,1651,-0.3262711864,-0.2405063291,-1.175213675,-66
31/01/2025 13:47:48.163,1652,-0.3305084746,-0.2362869198,-1.153846154,-65
31/01/2025 13:47:48.262,1653,-0.3093220339,-0.2278481013,-1.170940171,-65
31/01/2025 13:47:48.363,1654,-0.3093220339,-0.2025316456,-1.153846154,-65
31/01/2025 13:47:48.463,1655,-0.3220338983,-0.1983122363,-1.170940171,-65
31/01/2025 13:47:48.563,1656,-0.3305084746,-0.1772151899,-1.162393162,-65
31/01/2025 13:47:48.663,1657,-0.3093220339,-0.1983122363,-1.175213675,-67
31/01/2025 13:47:48.762,1658,-0.3347457627,-0.2194092827,-1.175213675,-70
31/01/2025 13:47:48.863,1659,-0.3262711864,-0.2151898734,-1.170940171,-69
31/01/2025 13:47:48.963,1660,-0.3177966102,-0.2447257384,-1.175213675,-68
31/01/2025 13:47:49.063,1661,-0.313559322,-0.2405063291,-1.179487179,-69
31/01/2025 13:47:49.163,1662,-0.3177966102,-0.2194092827,-1.188034188,-70
31/01/2025 13:47:49.262,1663,-0.313559322,-0.2109704641,-1.170940171,-71
31/01/2025 13:47:49.363,1664,-0.3347457627,-0.1856540084,-1.162393162,-69
31/01/2025 13:47:49.463,1665,-0.313559322,-0.2025316456,-1.179487179,-69
31/01/2025 13:47:49.563,1666,-0.3305084746,-0.2025316456,-1.153846154,-71
31/01/2025 13:47:49.663,1667,-0.313559322,-0.2109704641,-1.166666667,-71
31/01/2025 13:47:49.762,1668,-0.3093220339,-0.2405063291,-1.175213675,-69
31/01/2025 13:47:49.863,1669,-0.3347457627,-0.2489451477,-1.162393162,-70
31/01/2025 13:47:49.963,1670,-0.3262711864,-0.2320675105,-1.166666667,-71
31/01/2025 13:47:50.063,1671,-0.3093220339,-0.2194092827,-1.170940171,-70
31/01/2025 13:47:50.163,1672,-0.3093220339,-0.2067510549,-1.162393162,-70
31/01/2025 13:47:50.262,1673,-0.3347457627,-0.1898734177,-1.179487179,-71
31/01/2025 13:47:50.363,1674,-0.2966101695,-0.1898734177,-1.162393162,-72
31/01/2025 13:47:50.463,1675,-0.3305084746,-0.2025316456,-1.170940171,-71
31/01/2025 13:47:50.563,1676,-0.3262711864,-0.2194092827,-1.175213675,-71
31/01/2025 13:47:50.663,1677,-0.3177966102,-0.2320675105,-1.170940171,-69
31/01/2025 13:47:50.762,1678,-0.3177966102,-0.2447257384,-1.162393162,-69
31/01/2025 13:47:50.863,1679,-0.3347457627,-0.2320675105,-1.175213675,-69
31/01/2025 13:47:50.963,1680,-0.3347457627,-0.2109704641,-1.175213675,-69
31/01/2025 13:47:51.063,1681,-0.313559322,-0.194092827,-1.162393162,-70
31/01/2025 13:47:51.163,1682,-0.3262711864,-0.1898734177,-1.170940171,-69
31/01/2025 13:47:51.262,1683,-0.3050847458,-0.1983122363,-1.170940171,-69
31/01/2025 13:47:51.363,1684,-0.3177966102,-0.2109704641,-1.166666667,-69
31/01/2025 13:47:51.463,1685,-0.313559322,-0.2194092827,-1.175213675,-71
31/01/2025 13:47:51.563,1686,-0.3093220339,-0.2489451477,-1.158119658,-69
31/01/2025 13:47:51.663,1687,-0.3305084746,-0.2447257384,-1.175213675,-69
31/01/2025 13:47:51.762,1688,-0.3220338983,-0.2362869198,-1.166666667,-70
31/01/2025 13:47:51.963,1690,-0.3050847458,-0.194092827,-1.179487179,-69
31/01/2025 13:47:52.063,1691,-0.3347457627,-0.194092827,-1.175213675,-70
31/01/2025 13:47:52.163,1692,-0.313559322,-0.194092827,-1.162393162,-71
31/01/2025 13:47:52.262,1693,-0.3305084746,-0.2151898734,-1.170940171,-72
31/01/2025 13:47:52.363,1694,-0.313559322,-0.2278481013,-1.179487179,-70
31/01/2025 13:47:52.463,1695,-0.3177966102,-0.2447257384,-1.170940171,-69
31/01/2025 13:47:52.563,1696,-0.3177966102,-0.2362869198,-1.162393162,-69
31/01/2025 13:47:52.663,1697,-0.3347457627,-0.2151898734,-1.166666667,-71
31/01/2025 13:47:52.762,1698,-0.3220338983,-0.1983122363,-1.170940171,-72
31/01/2025 13:47:52.863,1699,-0.3093220339,-0.194092827,-1.158119658,-71
31/01/2025 13:47:53.063,1701,-0.313559322,-0.2109704641,-1.179487179,-71
31/01/2025 13:47:53.163,1702,-0.3220338983,-0.2278481013,-1.175213675,-72
31/01/2025 13:47:53.262,1703,-0.3305084746,-0.2405063291,-1.175213675,-69
31/01/2025 13:47:53.363,1704,-0.3305084746,-0.2320675105,-1.170940171,-71
31/01/2025 13:47:53.563,1706,-0.3093220339,-0.2067510549,-1.175213675,-70
31/01/2025 13:47:53.663,1707,-0.3220338983,-0.1983122363,-1.170940171,-69
31/01/2025 13:47:53.762,1708,-0.3262711864,-0.1983122363,-1.166666667,-69
31/01/2025 13:47:53.863,1709,-0.3177966102,-0.2025316456,-1.158119658,-71
31/01/2025 13:47:53.963,1710,-0.313559322,-0.223628692,-1.170940171,-71
31/01/2025 13:47:54.063,1711,-0.3347457627,-0.2362869198,-1.153846154,-69
31/01/2025 13:47:54.163,1712,-0.3389830508,-0.2489451477,-1.166666667,-67
31/01/2025 13:47:54.262,1713,-0.3093220339,-0.2405063291,-1.170940171,-67
31/01/2025 13:47:54.363,1714,-0.313559322,-0.2278481013,-1.162393162,-69
31/01/2025 13:47:54.463,1715,-0.3347457627,-0.2025316456,-1.179487179,-69
31/01/2025 13:47:54.563,1716,-0.3177966102,-0.1856540084,-1.166666667,-69
31/01/2025 13:47:54.663,1717,-0.3050847458,-0.194092827,-1.175213675,-70
31/01/2025 13:47:54.762,1718,-0.3347457627,-0.1983122363,-1.179487179,-69
31/01/2025 13:47:54.863,1719,-0.3262711864,-0.2278481013,-1.162393162,-69
31/01/2025 13:47:54.963,1720,-0.3262711864,-0.2362869198,-1.175213675,-68
31/01/2025 13:47:55.063,1721,-0.3389830508,-0.2320675105,-1.158119658,-69
31/01/2025 13:47:55.163,1722,-0.3262711864,-0.2320675105,-1.170940171,-69
31/01/2025 13:47:55.262,1723,-0.313559322,-0.2151898734,-1.166666667,-71
31/01/2025 13:47:55.363,1724,-0.3220338983,-0.1898734177,-1.166666667,-70
31/01/2025 13:47:55.463,1725,-0.3050847458,-0.2109704641,-1.158119658,-69
31/01/2025 13:47:55.563,1726,-0.3220338983,-0.2025316456,-1.158119658,-71
31/01/2025 13:47:55.762,1728,-0.3177966102,-0.2320675105,-1.166666667,-68
31/01/2025 13:47:55.863,1729,-0.3305084746,-0.2489451477,-1.162393162,-69
31/01/2025 13:47:55.963,1730,-0.3305084746,-0.2320675105,-1.166666667,-67
31/01/2025 13:47:56.063,1731,-0.3220338983,-0.2151898734,-1.179487179,-68
31/01/2025 13:47:56.163,1732,-0.313559322,-0.1983122363,-1.170940171,-67
31/01/2025 13:47:56.262,1733,-0.313559322,-0.1983122363,-1.179487179,-69
31/01/2025 13:47:56.363,1734,-0.3220338983,-0.194092827,-1.175213675,-67
31/01/2025 13:47:56.463,1735,-0.3177966102,-0.2151898734,-1.183760684,-67
31/01/2025 13:47:56.663,1737,-0.3177966102,-0.2320675105,-1.170940171,-67
31/01/2025 13:47:56.762,1738,-0.313559322,-0.2362869198,-1.175213675,-67
31/01/2025 13:47:56.863,1739,-0.3347457627,-0.2278481013,-1.158119658,-67
31/01/2025 13:47:56.963,1740,-0.3262711864,-0.2067510549,-1.170940171,-67
31/01/2025 13:47:57.163,1742,-0.3220338983,-0.194092827,-1.158119658,-67
31/01/2025 13:47:57.263,1743,-0.3093220339,-0.1983122363,-1.162393162,-67
31/01/2025 13:47:57.362,1744,-0.3177966102,-0.223628692,-1.162393162,-67
31/01/2025 13:47:57.463,1745,-0.3305084746,-0.2278481013,-1.179487179,-68
31/01/2025 13:47:57.563,1746,-0.3093220339,-0.2362869198,-1.162393162,-67
31/01/2025 13:47:57.663,1747,-0.3305084746,-0.2278481013,-1.170940171,-68
31/01/2025 13:47:57.763,1748,-0.3305084746,-0.2151898734,-1.188034188,-67
31/01/2025 13:47:57.862,1749,-0.3262711864,-0.194092827,-1.166666667,-69
31/01/2025 13:47:57.963,1750,-0.3093220339,-0.194092827,-1.170940171,-70
31/01/2025 13:47:58.063,1751,-0.3262711864,-0.194092827,-1.170940171,-67
31/01/2025 13:47:58.163,1752,-0.3177966102,-0.2025316456,-1.175213675,-65
31/01/2025 13:47:58.263,1753,-0.3347457627,-0.2278481013,-1.162393162,-67
31/01/2025 13:47:58.362,1754,-0.3220338983,-0.2362869198,-1.175213675,-70
31/01/2025 13:47:58.463,1755,-0.313559322,-0.2447257384,-1.158119658,-72
31/01/2025 13:47:58.563,1756,-0.313559322,-0.2362869198,-1.175213675,-68
31/01/2025 13:47:58.663,1757,-0.3093220339,-0.2109704641,-1.175213675,-67
31/01/2025 13:47:58.763,1758,-0.3262711864,-0.1856540084,-1.153846154,-67
31/01/2025 13:47:58.862,1759,-0.313559322,-0.2067510549,-1.166666667,-67
31/01/2025 13:47:58.963,1760,-0.3305084746,-0.2067510549,-1.166666667,-67
31/01/2025 13:47:59.063,1761,-0.3177966102,-0.223628692,-1.170940171,-67
31/01/2025 13:47:59.163,1762,-0.3305084746,-0.2320675105,-1.170940171,-67
31/01/2025 13:47:59.263,1763,-0.3262711864,-0.2320675105,-1.179487179,-67
31/01/2025 13:47:59.362,1764,-0.3093220339,-0.2278481013,-1.175213675,-67
