FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,27/01/2025 15:21:53.575
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431699456
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
27/01/2025 15:22:25.175,316,-0.3093220339,-0.2194092827,-1.166666667,-65
27/01/2025 15:22:25.275,317,-0.3305084746,-0.2151898734,-1.162393162,-65
27/01/2025 15:22:25.375,318,-0.3093220339,-0.223628692,-1.179487179,-65
27/01/2025 15:22:25.474,319,-0.3177966102,-0.2151898734,-1.183760684,-65
27/01/2025 15:22:25.575,320,-0.313559322,-0.223628692,-1.179487179,-64
27/01/2025 15:22:25.675,321,-0.3220338983,-0.2151898734,-1.175213675,-64
27/01/2025 15:22:25.775,322,-0.3093220339,-0.2278481013,-1.179487179,-64
27/01/2025 15:22:25.874,323,-0.313559322,-0.223628692,-1.162393162,-64
27/01/2025 15:22:25.975,324,-0.3305084746,-0.2151898734,-1.179487179,-63
27/01/2025 15:22:26.075,325,-0.3305084746,-0.2067510549,-1.166666667,-64
27/01/2025 15:22:26.175,326,-0.3093220339,-0.2067510549,-1.175213675,-65
27/01/2025 15:22:26.275,327,-0.313559322,-0.2109704641,-1.162393162,-65
27/01/2025 15:22:26.374,328,-0.3177966102,-0.2151898734,-1.170940171,-65
27/01/2025 15:22:26.475,329,-0.3177966102,-0.2109704641,-1.153846154,-65
27/01/2025 15:22:26.575,330,-0.3347457627,-0.223628692,-1.158119658,-65
27/01/2025 15:22:26.675,331,-0.3305084746,-0.223628692,-1.179487179,-65
27/01/2025 15:22:26.775,332,-0.3389830508,-0.2320675105,-1.179487179,-65
27/01/2025 15:22:26.874,333,-0.3347457627,-0.2194092827,-1.170940171,-65
27/01/2025 15:22:26.975,334,-0.3262711864,-0.2151898734,-1.179487179,-64
27/01/2025 15:22:27.075,335,-0.313559322,-0.2151898734,-1.183760684,-64
27/01/2025 15:22:27.175,336,-0.313559322,-0.2194092827,-1.170940171,-64
27/01/2025 15:22:27.275,337,-0.3305084746,-0.2194092827,-1.183760684,-63
27/01/2025 15:22:27.374,338,-0.3347457627,-0.2109704641,-1.166666667,-63
27/01/2025 15:22:27.475,339,-0.3050847458,-0.2109704641,-1.153846154,-63
27/01/2025 15:22:27.575,340,-0.3177966102,-0.223628692,-1.179487179,-63
27/01/2025 15:22:27.675,341,-0.313559322,-0.223628692,-1.166666667,-63
27/01/2025 15:22:27.775,342,-0.3262711864,-0.223628692,-1.166666667,-64
27/01/2025 15:22:27.874,343,-0.313559322,-0.2151898734,-1.170940171,-65
27/01/2025 15:22:27.975,344,-0.3177966102,-0.223628692,-1.166666667,-63
27/01/2025 15:22:28.075,345,-0.3347457627,-0.2194092827,-1.153846154,-63
27/01/2025 15:22:28.175,346,-0.3305084746,-0.2194092827,-1.170940171,-63
27/01/2025 15:22:28.275,347,-0.3305084746,-0.223628692,-1.166666667,-63
27/01/2025 15:22:28.374,348,-0.3389830508,-0.2151898734,-1.179487179,-64
27/01/2025 15:22:28.475,349,-0.3389830508,-0.2109704641,-1.170940171,-63
27/01/2025 15:22:28.575,350,-0.3177966102,-0.2151898734,-1.170940171,-64
27/01/2025 15:22:28.675,351,-0.3093220339,-0.2194092827,-1.179487179,-65
27/01/2025 15:22:28.775,352,-0.3305084746,-0.2194092827,-1.166666667,-65
27/01/2025 15:22:28.874,353,-0.3305084746,-0.2067510549,-1.175213675,-64
27/01/2025 15:22:28.975,354,-0.3177966102,-0.2067510549,-1.162393162,-65
27/01/2025 15:22:29.075,355,-0.3220338983,-0.2067510549,-1.166666667,-63
27/01/2025 15:22:29.175,356,-0.3177966102,-0.2151898734,-1.166666667,-63
27/01/2025 15:22:29.275,357,-0.3177966102,-0.2194092827,-1.158119658,-63
27/01/2025 15:22:29.475,359,-0.3347457627,-0.2278481013,-1.166666667,-64
27/01/2025 15:22:29.575,360,-0.3347457627,-0.2194092827,-1.175213675,-64
27/01/2025 15:22:29.675,361,-0.3305084746,-0.223628692,-1.166666667,-64
27/01/2025 15:22:29.775,362,-0.3347457627,-0.2151898734,-1.179487179,-64
27/01/2025 15:22:29.874,363,-0.313559322,-0.2151898734,-1.170940171,-64
27/01/2025 15:22:29.975,364,-0.3177966102,-0.2194092827,-1.183760684,-64
27/01/2025 15:22:30.075,365,-0.3305084746,-0.2194092827,-1.170940171,-65
27/01/2025 15:22:30.275,367,-0.3050847458,-0.2151898734,-1.166666667,-65
27/01/2025 15:22:30.374,368,-0.3347457627,-0.2067510549,-1.166666667,-64
27/01/2025 15:22:30.475,369,-0.3262711864,-0.2109704641,-1.166666667,-64
27/01/2025 15:22:30.575,370,-0.3177966102,-0.2067510549,-1.170940171,-64
27/01/2025 15:22:30.675,371,-0.3177966102,-0.2025316456,-1.162393162,-63
27/01/2025 15:22:30.775,372,-0.3220338983,-0.223628692,-1.170940171,-63
27/01/2025 15:22:30.874,373,-0.3389830508,-0.2194092827,-1.158119658,-63
27/01/2025 15:22:30.975,374,-0.3220338983,-0.2278481013,-1.175213675,-63
27/01/2025 15:22:31.075,375,-0.3305084746,-0.2194092827,-1.175213675,-63
27/01/2025 15:22:31.175,376,-0.313559322,-0.2151898734,-1.166666667,-64
27/01/2025 15:22:31.275,377,-0.313559322,-0.2194092827,-1.183760684,-64
27/01/2025 15:22:31.374,378,-0.3305084746,-0.2151898734,-1.162393162,-65
27/01/2025 15:22:31.475,379,-0.3347457627,-0.2109704641,-1.166666667,-65
27/01/2025 15:22:31.575,380,-0.3177966102,-0.2109704641,-1.175213675,-65
27/01/2025 15:22:31.675,381,-0.313559322,-0.2194092827,-1.170940171,-65
27/01/2025 15:22:31.775,382,-0.313559322,-0.2194092827,-1.170940171,-65
27/01/2025 15:22:31.874,383,-0.3347457627,-0.2194092827,-1.166666667,-65
27/01/2025 15:22:31.975,384,-0.3305084746,-0.2109704641,-1.166666667,-65
27/01/2025 15:22:32.075,385,-0.3305084746,-0.2194092827,-1.158119658,-64
27/01/2025 15:22:32.175,386,-0.313559322,-0.2151898734,-1.162393162,-64
27/01/2025 15:22:32.275,387,-0.3262711864,-0.2278481013,-1.175213675,-63
27/01/2025 15:22:32.374,388,-0.3389830508,-0.223628692,-1.175213675,-63
27/01/2025 15:22:32.475,389,-0.3305084746,-0.2151898734,-1.162393162,-63
27/01/2025 15:22:32.575,390,-0.3050847458,-0.2151898734,-1.170940171,-63
27/01/2025 15:22:32.675,391,-0.3177966102,-0.223628692,-1.175213675,-64
27/01/2025 15:22:32.775,392,-0.3305084746,-0.223628692,-1.175213675,-64
27/01/2025 15:22:32.874,393,-0.3347457627,-0.2194092827,-1.183760684,-64
27/01/2025 15:22:32.975,394,-0.3220338983,-0.2151898734,-1.158119658,-63
27/01/2025 15:22:33.075,395,-0.3093220339,-0.2109704641,-1.170940171,-63
27/01/2025 15:22:33.175,396,-0.3347457627,-0.2109704641,-1.175213675,-64
27/01/2025 15:22:33.275,397,-0.3093220339,-0.2151898734,-1.162393162,-63
27/01/2025 15:22:33.374,398,-0.3177966102,-0.223628692,-1.158119658,-64
27/01/2025 15:22:33.475,399,-0.3177966102,-0.223628692,-1.175213675,-64
27/01/2025 15:22:33.575,400,-0.3262711864,-0.2194092827,-1.162393162,-65
27/01/2025 15:22:33.675,401,-0.3305084746,-0.2151898734,-1.170940171,-63
27/01/2025 15:22:33.775,402,-0.313559322,-0.2278481013,-1.175213675,-63
27/01/2025 15:22:33.874,403,-0.343220339,-0.2194092827,-1.170940171,-63
27/01/2025 15:22:33.975,404,-0.3305084746,-0.2109704641,-1.175213675,-63
27/01/2025 15:22:34.075,405,-0.3305084746,-0.223628692,-1.179487179,-63
27/01/2025 15:22:34.175,406,-0.3093220339,-0.2151898734,-1.175213675,-63
27/01/2025 15:22:34.275,407,-0.313559322,-0.2194092827,-1.166666667,-63
27/01/2025 15:22:34.374,408,-0.313559322,-0.223628692,-1.183760684,-63
27/01/2025 15:22:34.475,409,-0.3220338983,-0.2194092827,-1.170940171,-64
27/01/2025 15:22:34.575,410,-0.313559322,-0.2109704641,-1.153846154,-65
27/01/2025 15:22:34.775,412,-0.313559322,-0.2109704641,-1.170940171,-65
27/01/2025 15:22:34.874,413,-0.3177966102,-0.2194092827,-1.166666667,-65
27/01/2025 15:22:34.975,414,-0.3177966102,-0.223628692,-1.158119658,-64
27/01/2025 15:22:35.075,415,-0.3305084746,-0.2194092827,-1.162393162,-64
27/01/2025 15:22:35.175,416,-0.3177966102,-0.2278481013,-1.175213675,-63
27/01/2025 15:22:35.275,417,-0.3220338983,-0.2194092827,-1.162393162,-63
27/01/2025 15:22:35.374,418,-0.3093220339,-0.2194092827,-1.175213675,-63
27/01/2025 15:22:35.475,419,-0.3177966102,-0.2278481013,-1.166666667,-63
27/01/2025 15:22:35.575,420,-0.3389830508,-0.2151898734,-1.179487179,-63
27/01/2025 15:22:35.675,421,-0.3220338983,-0.2194092827,-1.175213675,-63
27/01/2025 15:22:35.775,422,-0.3220338983,-0.2151898734,-1.166666667,-62
27/01/2025 15:22:35.874,423,-0.3305084746,-0.2109704641,-1.158119658,-62
27/01/2025 15:22:35.975,424,-0.313559322,-0.2109704641,-1.175213675,-63
27/01/2025 15:22:36.075,425,-0.3177966102,-0.2151898734,-1.175213675,-63
27/01/2025 15:22:36.175,426,-0.3177966102,-0.2151898734,-1.166666667,-63
27/01/2025 15:22:36.374,428,-0.3305084746,-0.2151898734,-1.170940171,-63
27/01/2025 15:22:36.475,429,-0.3177966102,-0.223628692,-1.162393162,-63
27/01/2025 15:22:36.575,430,-0.313559322,-0.2362869198,-1.170940171,-63
27/01/2025 15:22:36.675,431,-0.3177966102,-0.2194092827,-1.175213675,-64
27/01/2025 15:22:36.775,432,-0.3177966102,-0.223628692,-1.162393162,-64
27/01/2025 15:22:36.874,433,-0.3262711864,-0.2151898734,-1.166666667,-64
27/01/2025 15:22:37.075,435,-0.3177966102,-0.2067510549,-1.170940171,-63
27/01/2025 15:22:37.175,436,-0.3177966102,-0.2067510549,-1.170940171,-63
27/01/2025 15:22:37.475,439,-0.3093220339,-0.2109704641,-1.158119658,-63
27/01/2025 15:22:37.575,440,-0.313559322,-0.2194092827,-1.170940171,-63
27/01/2025 15:22:37.675,441,-0.3347457627,-0.2194092827,-1.175213675,-63
27/01/2025 15:22:37.775,442,-0.3347457627,-0.2194092827,-1.162393162,-63
27/01/2025 15:22:37.874,443,-0.3177966102,-0.2194092827,-1.170940171,-63
27/01/2025 15:22:37.975,444,-0.3347457627,-0.223628692,-1.170940171,-63
27/01/2025 15:22:38.075,445,-0.3347457627,-0.2151898734,-1.175213675,-63
27/01/2025 15:22:38.175,446,-0.313559322,-0.2151898734,-1.162393162,-63
27/01/2025 15:22:38.275,447,-0.313559322,-0.2067510549,-1.179487179,-63
27/01/2025 15:22:38.374,448,-0.3305084746,-0.2109704641,-1.175213675,-63
27/01/2025 15:22:38.475,449,-0.3262711864,-0.1983122363,-1.183760684,-64
27/01/2025 15:22:38.575,450,-0.3177966102,-0.2109704641,-1.175213675,-63
27/01/2025 15:22:38.675,451,-0.3177966102,-0.2194092827,-1.162393162,-63
27/01/2025 15:22:38.775,452,-0.3347457627,-0.2151898734,-1.162393162,-63
27/01/2025 15:22:38.874,453,-0.3389830508,-0.2109704641,-1.162393162,-63
27/01/2025 15:22:38.975,454,-0.3093220339,-0.223628692,-1.170940171,-63
27/01/2025 15:22:39.075,455,-0.313559322,-0.2320675105,-1.179487179,-63
27/01/2025 15:22:39.175,456,-0.3347457627,-0.2194092827,-1.166666667,-63
27/01/2025 15:22:39.275,457,-0.3220338983,-0.2194092827,-1.162393162,-62
27/01/2025 15:22:39.374,458,-0.3177966102,-0.223628692,-1.170940171,-63
27/01/2025 15:22:39.475,459,-0.3347457627,-0.223628692,-1.175213675,-63
27/01/2025 15:22:39.575,460,-0.3389830508,-0.2109704641,-1.166666667,-63
27/01/2025 15:22:39.675,461,-0.3177966102,-0.2109704641,-1.166666667,-63
27/01/2025 15:22:39.775,462,-0.3389830508,-0.2025316456,-1.183760684,-63
27/01/2025 15:22:39.874,463,-0.3305084746,-0.2067510549,-1.179487179,-63
27/01/2025 15:22:39.975,464,-0.3220338983,-0.2151898734,-1.158119658,-63
27/01/2025 15:22:40.075,465,-0.3305084746,-0.2151898734,-1.166666667,-63
27/01/2025 15:22:40.175,466,-0.3093220339,-0.2151898734,-1.158119658,-63
27/01/2025 15:22:40.275,467,-0.3177966102,-0.2151898734,-1.179487179,-63
27/01/2025 15:22:40.374,468,-0.3347457627,-0.2320675105,-1.162393162,-63
27/01/2025 15:22:40.475,469,-0.3347457627,-0.223628692,-1.162393162,-63
27/01/2025 15:22:40.575,470,-0.3177966102,-0.2194092827,-1.166666667,-63
27/01/2025 15:22:40.675,471,-0.3177966102,-0.2194092827,-1.170940171,-63
27/01/2025 15:22:40.775,472,-0.3389830508,-0.2194092827,-1.170940171,-63
27/01/2025 15:22:40.874,473,-0.3305084746,-0.2109704641,-1.162393162,-63
27/01/2025 15:22:40.975,474,-0.3093220339,-0.2151898734,-1.175213675,-63
27/01/2025 15:22:41.075,475,-0.3093220339,-0.2194092827,-1.175213675,-63
27/01/2025 15:22:41.175,476,-0.3305084746,-0.2067510549,-1.179487179,-63
27/01/2025 15:22:41.275,477,-0.3093220339,-0.2067510549,-1.175213675,-63
27/01/2025 15:22:41.374,478,-0.3177966102,-0.2151898734,-1.162393162,-63
27/01/2025 15:22:41.475,479,-0.3093220339,-0.2109704641,-1.158119658,-63
27/01/2025 15:22:41.575,480,-0.3220338983,-0.2194092827,-1.166666667,-63
27/01/2025 15:22:41.675,481,-0.3305084746,-0.2278481013,-1.170940171,-63
27/01/2025 15:22:41.775,482,-0.3262711864,-0.223628692,-1.162393162,-63
27/01/2025 15:22:41.874,483,-0.3177966102,-0.223628692,-1.166666667,-63
27/01/2025 15:22:41.975,484,-0.3093220339,-0.2109704641,-1.158119658,-63
27/01/2025 15:22:42.075,485,-0.3305084746,-0.223628692,-1.166666667,-63
27/01/2025 15:22:42.175,486,-0.3347457627,-0.2067510549,-1.175213675,-63
27/01/2025 15:22:42.374,488,-0.3220338983,-0.2151898734,-1.170940171,-64
27/01/2025 15:22:42.475,489,-0.3389830508,-0.2067510549,-1.175213675,-64
27/01/2025 15:22:42.575,490,-0.313559322,-0.2109704641,-1.175213675,-63
27/01/2025 15:22:42.675,491,-0.3050847458,-0.2194092827,-1.179487179,-63
27/01/2025 15:22:42.775,492,-0.3305084746,-0.2109704641,-1.162393162,-63
27/01/2025 15:22:42.874,493,-0.3050847458,-0.223628692,-1.158119658,-63
27/01/2025 15:22:42.975,494,-0.3262711864,-0.2278481013,-1.175213675,-63
27/01/2025 15:22:43.175,496,-0.3305084746,-0.2194092827,-1.162393162,-64
27/01/2025 15:22:43.275,497,-0.3093220339,-0.223628692,-1.170940171,-64
27/01/2025 15:22:43.374,498,-0.3389830508,-0.2194092827,-1.162393162,-63
27/01/2025 15:22:43.475,499,-0.3220338983,-0.2194092827,-1.175213675,-64
27/01/2025 15:22:43.575,500,-0.3220338983,-0.2109704641,-1.166666667,-65
27/01/2025 15:22:43.675,501,-0.313559322,-0.2151898734,-1.170940171,-65
27/01/2025 15:22:43.775,502,-0.3305084746,-0.1983122363,-1.162393162,-65
27/01/2025 15:22:43.874,503,-0.3177966102,-0.2067510549,-1.175213675,-64
27/01/2025 15:22:43.975,504,-0.3305084746,-0.2067510549,-1.179487179,-64
27/01/2025 15:22:44.075,505,-0.313559322,-0.2194092827,-1.170940171,-63
27/01/2025 15:22:44.175,506,-0.3177966102,-0.2278481013,-1.179487179,-63
27/01/2025 15:22:44.275,507,-0.3347457627,-0.223628692,-1.166666667,-63
27/01/2025 15:22:44.374,508,-0.3262711864,-0.2278481013,-1.170940171,-63
27/01/2025 15:22:44.475,509,-0.313559322,-0.223628692,-1.175213675,-63
27/01/2025 15:22:44.575,510,-0.3347457627,-0.2194092827,-1.158119658,-63
27/01/2025 15:22:44.675,511,-0.3050847458,-0.223628692,-1.158119658,-63
27/01/2025 15:22:44.775,512,-0.3220338983,-0.2194092827,-1.170940171,-64
27/01/2025 15:22:44.874,513,-0.3305084746,-0.2151898734,-1.166666667,-65
27/01/2025 15:22:44.975,514,-0.3177966102,-0.2067510549,-1.166666667,-64
27/01/2025 15:22:45.175,516,-0.313559322,-0.2025316456,-1.166666667,-65
27/01/2025 15:22:45.275,517,-0.3262711864,-0.2151898734,-1.175213675,-64
27/01/2025 15:22:45.374,518,-0.3305084746,-0.2194092827,-1.175213675,-65
27/01/2025 15:22:45.475,519,-0.3093220339,-0.2194092827,-1.170940171,-65
27/01/2025 15:22:45.575,520,-0.313559322,-0.2405063291,-1.158119658,-64
27/01/2025 15:22:45.675,521,-0.3389830508,-0.2194092827,-1.175213675,-65
27/01/2025 15:22:45.775,522,-0.3347457627,-0.2067510549,-1.158119658,-64
27/01/2025 15:22:45.874,523,-0.3220338983,-0.2194092827,-1.166666667,-65
27/01/2025 15:22:45.975,524,-0.3347457627,-0.2194092827,-1.153846154,-65
27/01/2025 15:22:46.075,525,-0.3305084746,-0.2151898734,-1.170940171,-65
27/01/2025 15:22:46.175,526,-0.313559322,-0.2067510549,-1.175213675,-64
27/01/2025 15:22:46.275,527,-0.313559322,-0.2109704641,-1.162393162,-64
27/01/2025 15:22:46.374,528,-0.3262711864,-0.1983122363,-1.175213675,-64
27/01/2025 15:22:46.475,529,-0.313559322,-0.2109704641,-1.183760684,-63
27/01/2025 15:22:46.575,530,-0.3177966102,-0.2151898734,-1.170940171,-64
27/01/2025 15:22:46.675,531,-0.3305084746,-0.2109704641,-1.170940171,-65
27/01/2025 15:22:46.775,532,-0.3093220339,-0.223628692,-1.166666667,-63
27/01/2025 15:22:46.874,533,-0.313559322,-0.2405063291,-1.166666667,-63
27/01/2025 15:22:46.975,534,-0.3347457627,-0.2278481013,-1.175213675,-63
27/01/2025 15:22:47.075,535,-0.3093220339,-0.2194092827,-1.179487179,-63
27/01/2025 15:22:47.175,536,-0.3177966102,-0.223628692,-1.162393162,-65
27/01/2025 15:22:47.275,537,-0.3177966102,-0.2194092827,-1.166666667,-65
27/01/2025 15:22:47.374,538,-0.3305084746,-0.2067510549,-1.153846154,-65
27/01/2025 15:22:47.475,539,-0.3220338983,-0.2151898734,-1.153846154,-65
27/01/2025 15:22:47.575,540,-0.3262711864,-0.194092827,-1.162393162,-65
27/01/2025 15:22:47.675,541,-0.3177966102,-0.223628692,-1.170940171,-64
27/01/2025 15:22:47.775,542,-0.3262711864,-0.2109704641,-1.179487179,-64
27/01/2025 15:22:47.874,543,-0.3050847458,-0.2151898734,-1.170940171,-65
27/01/2025 15:22:47.975,544,-0.3177966102,-0.2320675105,-1.162393162,-65
27/01/2025 15:22:48.075,545,-0.3305084746,-0.2194092827,-1.170940171,-65
27/01/2025 15:22:48.175,546,-0.3093220339,-0.223628692,-1.170940171,-63
27/01/2025 15:22:48.275,547,-0.3177966102,-0.2151898734,-1.166666667,-63
27/01/2025 15:22:48.374,548,-0.3220338983,-0.223628692,-1.175213675,-64
27/01/2025 15:22:48.475,549,-0.3347457627,-0.2151898734,-1.170940171,-63
27/01/2025 15:22:48.575,550,-0.3262711864,-0.2067510549,-1.166666667,-65
27/01/2025 15:22:48.675,551,-0.3177966102,-0.2151898734,-1.162393162,-65
27/01/2025 15:22:48.775,552,-0.3305084746,-0.2025316456,-1.158119658,-65
27/01/2025 15:22:48.874,553,-0.3093220339,-0.2194092827,-1.162393162,-64
27/01/2025 15:22:48.975,554,-0.3305084746,-0.2109704641,-1.162393162,-65
27/01/2025 15:22:49.075,555,-0.3262711864,-0.2109704641,-1.170940171,-67
27/01/2025 15:22:49.175,556,-0.313559322,-0.2151898734,-1.183760684,-68
27/01/2025 15:22:49.275,557,-0.3093220339,-0.2320675105,-1.153846154,-65
27/01/2025 15:22:49.374,558,-0.3305084746,-0.2278481013,-1.170940171,-64
27/01/2025 15:22:49.475,559,-0.3177966102,-0.2278481013,-1.170940171,-63
27/01/2025 15:22:49.575,560,-0.3220338983,-0.2320675105,-1.162393162,-64
27/01/2025 15:22:49.675,561,-0.3177966102,-0.2194092827,-1.158119658,-65
27/01/2025 15:22:49.775,562,-0.3220338983,-0.2151898734,-1.166666667,-65
27/01/2025 15:22:49.975,564,-0.313559322,-0.2067510549,-1.170940171,-66
27/01/2025 15:22:50.075,565,-0.3305084746,-0.2109704641,-1.162393162,-65
27/01/2025 15:22:50.175,566,-0.3305084746,-0.2025316456,-1.166666667,-65
27/01/2025 15:22:50.275,567,-0.313559322,-0.2025316456,-1.179487179,-65
27/01/2025 15:22:50.374,568,-0.3177966102,-0.223628692,-1.158119658,-65
27/01/2025 15:22:50.475,569,-0.3262711864,-0.2278481013,-1.179487179,-65
27/01/2025 15:22:50.575,570,-0.3262711864,-0.2278481013,-1.162393162,-64
27/01/2025 15:22:50.675,571,-0.313559322,-0.2362869198,-1.166666667,-65
27/01/2025 15:22:50.775,572,-0.3262711864,-0.2278481013,-1.179487179,-65
27/01/2025 15:22:50.874,573,-0.3177966102,-0.223628692,-1.179487179,-65
27/01/2025 15:22:50.975,574,-0.3305084746,-0.2194092827,-1.166666667,-66
27/01/2025 15:22:51.075,575,-0.313559322,-0.2109704641,-1.166666667,-66
27/01/2025 15:22:51.175,576,-0.3389830508,-0.2067510549,-1.158119658,-65
27/01/2025 15:22:51.275,577,-0.3050847458,-0.2025316456,-1.162393162,-65
27/01/2025 15:22:51.374,578,-0.3177966102,-0.2025316456,-1.170940171,-65
27/01/2025 15:22:51.475,579,-0.3305084746,-0.2151898734,-1.162393162,-65
27/01/2025 15:22:51.575,580,-0.3093220339,-0.2109704641,-1.158119658,-65
27/01/2025 15:22:51.675,581,-0.3177966102,-0.2194092827,-1.170940171,-65
27/01/2025 15:22:51.775,582,-0.3262711864,-0.2362869198,-1.170940171,-65
27/01/2025 15:22:51.874,583,-0.3347457627,-0.2194092827,-1.158119658,-65
27/01/2025 15:22:51.975,584,-0.3177966102,-0.2278481013,-1.179487179,-65
27/01/2025 15:22:52.075,585,-0.3262711864,-0.223628692,-1.183760684,-65
27/01/2025 15:22:52.175,586,-0.3220338983,-0.223628692,-1.166666667,-66
27/01/2025 15:22:52.275,587,-0.3093220339,-0.2025316456,-1.183760684,-66
27/01/2025 15:22:52.374,588,-0.3305084746,-0.2067510549,-1.175213675,-67
27/01/2025 15:22:52.475,589,-0.3050847458,-0.2025316456,-1.162393162,-66
27/01/2025 15:22:52.575,590,-0.3347457627,-0.2067510549,-1.153846154,-67
27/01/2025 15:22:52.775,592,-0.3177966102,-0.2194092827,-1.158119658,-67
27/01/2025 15:22:52.975,594,-0.3177966102,-0.2320675105,-1.170940171,-65
27/01/2025 15:22:53.075,595,-0.3262711864,-0.2278481013,-1.162393162,-65
27/01/2025 15:22:53.175,596,-0.3093220339,-0.2278481013,-1.162393162,-64
27/01/2025 15:22:53.275,597,-0.3220338983,-0.223628692,-1.183760684,-63
27/01/2025 15:22:53.374,598,-0.3262711864,-0.2151898734,-1.170940171,-63
27/01/2025 15:22:53.475,599,-0.3093220339,-0.2067510549,-1.166666667,-63
27/01/2025 15:22:53.575,600,-0.3347457627,-0.2025316456,-1.170940171,-63
27/01/2025 15:22:53.675,601,-0.3093220339,-0.1983122363,-1.175213675,-65
27/01/2025 15:22:53.775,602,-0.3305084746,-0.2109704641,-1.179487179,-67
27/01/2025 15:22:53.874,603,-0.2966101695,-0.2067510549,-1.175213675,-65
27/01/2025 15:22:53.975,604,-0.3177966102,-0.223628692,-1.162393162,-64
27/01/2025 15:22:54.075,605,-0.3389830508,-0.2194092827,-1.166666667,-63
27/01/2025 15:22:54.175,606,-0.313559322,-0.2278481013,-1.170940171,-63
27/01/2025 15:22:54.275,607,-0.313559322,-0.2362869198,-1.170940171,-63
27/01/2025 15:22:54.374,608,-0.3347457627,-0.223628692,-1.162393162,-63
27/01/2025 15:22:54.475,609,-0.313559322,-0.2194092827,-1.162393162,-65
27/01/2025 15:22:54.575,610,-0.3177966102,-0.2194092827,-1.162393162,-65
27/01/2025 15:22:54.675,611,-0.3305084746,-0.2067510549,-1.183760684,-65
27/01/2025 15:22:54.775,612,-0.3177966102,-0.194092827,-1.166666667,-66
27/01/2025 15:22:54.874,613,-0.3389830508,-0.2067510549,-1.170940171,-66
27/01/2025 15:22:54.975,614,-0.313559322,-0.2025316456,-1.162393162,-65
27/01/2025 15:22:55.075,615,-0.3262711864,-0.2109704641,-1.166666667,-64
27/01/2025 15:22:55.175,616,-0.3050847458,-0.2151898734,-1.162393162,-64
27/01/2025 15:22:55.275,617,-0.313559322,-0.2320675105,-1.179487179,-65
27/01/2025 15:22:55.374,618,-0.3305084746,-0.2278481013,-1.170940171,-64
27/01/2025 15:22:55.475,619,-0.3177966102,-0.2278481013,-1.162393162,-64
27/01/2025 15:22:55.575,620,-0.3220338983,-0.2320675105,-1.175213675,-64
27/01/2025 15:22:55.675,621,-0.3305084746,-0.2151898734,-1.170940171,-65
27/01/2025 15:22:55.775,622,-0.313559322,-0.2025316456,-1.170940171,-65
27/01/2025 15:22:55.874,623,-0.3262711864,-0.2067510549,-1.166666667,-67
27/01/2025 15:22:56.075,625,-0.313559322,-0.2067510549,-1.183760684,-67
27/01/2025 15:22:56.175,626,-0.3305084746,-0.1983122363,-1.183760684,-65
27/01/2025 15:22:56.275,627,-0.313559322,-0.2151898734,-1.179487179,-63
27/01/2025 15:22:56.374,628,-0.3347457627,-0.2151898734,-1.158119658,-63
27/01/2025 15:22:56.475,629,-0.3050847458,-0.2320675105,-1.183760684,-63
27/01/2025 15:22:56.575,630,-0.3347457627,-0.2362869198,-1.170940171,-63
27/01/2025 15:22:56.775,632,-0.3177966102,-0.2320675105,-1.158119658,-64
27/01/2025 15:22:56.874,633,-0.3305084746,-0.2109704641,-1.166666667,-63
27/01/2025 15:22:56.975,634,-0.3093220339,-0.223628692,-1.170940171,-65
27/01/2025 15:22:57.075,635,-0.3389830508,-0.194092827,-1.166666667,-65
27/01/2025 15:22:57.175,636,-0.3093220339,-0.2067510549,-1.158119658,-65
27/01/2025 15:22:57.275,637,-0.3050847458,-0.2025316456,-1.166666667,-65
27/01/2025 15:22:57.374,638,-0.3347457627,-0.2109704641,-1.170940171,-65
27/01/2025 15:22:57.475,639,-0.3262711864,-0.2109704641,-1.166666667,-64
27/01/2025 15:22:57.575,640,-0.3305084746,-0.223628692,-1.162393162,-63
