FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:59:44.604
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:01:36.504,1119,-0.3305084746,-0.194092827,-1.162393162,-65
31/01/2025 16:01:36.604,1120,-0.3262711864,-0.1856540084,-1.170940171,-65
31/01/2025 16:01:36.703,1121,-0.313559322,-0.1983122363,-1.179487179,-65
31/01/2025 16:01:36.804,1122,-0.3093220339,-0.2151898734,-1.175213675,-67
31/01/2025 16:01:36.904,1123,-0.3305084746,-0.2109704641,-1.175213675,-69
31/01/2025 16:01:37.004,1124,-0.3177966102,-0.2320675105,-1.183760684,-69
31/01/2025 16:01:37.104,1125,-0.3262711864,-0.2447257384,-1.179487179,-71
31/01/2025 16:01:37.203,1126,-0.3220338983,-0.223628692,-1.170940171,-69
31/01/2025 16:01:37.304,1127,-0.3050847458,-0.2109704641,-1.170940171,-67
31/01/2025 16:01:37.404,1128,-0.3093220339,-0.1983122363,-1.14957265,-67
31/01/2025 16:01:37.504,1129,-0.313559322,-0.194092827,-1.170940171,-65
31/01/2025 16:01:37.604,1130,-0.3305084746,-0.2025316456,-1.170940171,-66
31/01/2025 16:01:37.703,1131,-0.3305084746,-0.2194092827,-1.170940171,-67
31/01/2025 16:01:37.804,1132,-0.3305084746,-0.2109704641,-1.158119658,-69
31/01/2025 16:01:37.904,1133,-0.3262711864,-0.2362869198,-1.166666667,-70
31/01/2025 16:01:38.104,1135,-0.3305084746,-0.2194092827,-1.170940171,-71
31/01/2025 16:01:38.203,1136,-0.3050847458,-0.2109704641,-1.179487179,-67
31/01/2025 16:01:38.304,1137,-0.313559322,-0.2067510549,-1.170940171,-66
31/01/2025 16:01:38.404,1138,-0.313559322,-0.1898734177,-1.166666667,-65
31/01/2025 16:01:38.504,1139,-0.3262711864,-0.1983122363,-1.175213675,-66
31/01/2025 16:01:38.604,1140,-0.3305084746,-0.2109704641,-1.175213675,-67
31/01/2025 16:01:38.703,1141,-0.3347457627,-0.2194092827,-1.175213675,-69
31/01/2025 16:01:38.804,1142,-0.3305084746,-0.2405063291,-1.153846154,-71
31/01/2025 16:01:38.904,1143,-0.3347457627,-0.2447257384,-1.175213675,-71
31/01/2025 16:01:39.104,1145,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 16:01:39.203,1146,-0.3262711864,-0.2025316456,-1.162393162,-66
31/01/2025 16:01:39.304,1147,-0.3220338983,-0.1772151899,-1.158119658,-65
31/01/2025 16:01:39.404,1148,-0.3262711864,-0.1983122363,-1.175213675,-66
31/01/2025 16:01:39.504,1149,-0.3389830508,-0.2067510549,-1.188034188,-67
31/01/2025 16:01:39.604,1150,-0.3305084746,-0.2194092827,-1.166666667,-69
31/01/2025 16:01:39.703,1151,-0.3220338983,-0.2362869198,-1.166666667,-73
31/01/2025 16:01:39.804,1152,-0.3347457627,-0.2320675105,-1.179487179,-72
31/01/2025 16:01:39.904,1153,-0.3050847458,-0.223628692,-1.175213675,-69
31/01/2025 16:01:40.004,1154,-0.3050847458,-0.2025316456,-1.162393162,-67
31/01/2025 16:01:40.104,1155,-0.313559322,-0.2067510549,-1.170940171,-67
31/01/2025 16:01:40.203,1156,-0.3305084746,-0.1898734177,-1.158119658,-66
31/01/2025 16:01:40.304,1157,-0.3177966102,-0.2025316456,-1.166666667,-66
31/01/2025 16:01:40.404,1158,-0.3050847458,-0.223628692,-1.170940171,-68
31/01/2025 16:01:40.504,1159,-0.3093220339,-0.2278481013,-1.166666667,-69
31/01/2025 16:01:40.604,1160,-0.3305084746,-0.2362869198,-1.162393162,-71
31/01/2025 16:01:40.703,1161,-0.3305084746,-0.2362869198,-1.175213675,-71
31/01/2025 16:01:40.804,1162,-0.3262711864,-0.2194092827,-1.166666667,-69
31/01/2025 16:01:40.904,1163,-0.3093220339,-0.2109704641,-1.179487179,-67
31/01/2025 16:01:41.004,1164,-0.313559322,-0.194092827,-1.170940171,-66
31/01/2025 16:01:41.104,1165,-0.313559322,-0.194092827,-1.175213675,-65
31/01/2025 16:01:41.203,1166,-0.3093220339,-0.2109704641,-1.175213675,-67
31/01/2025 16:01:41.304,1167,-0.3220338983,-0.2151898734,-1.166666667,-67
31/01/2025 16:01:41.404,1168,-0.3347457627,-0.2278481013,-1.170940171,-69
31/01/2025 16:01:41.504,1169,-0.3305084746,-0.2405063291,-1.162393162,-72
31/01/2025 16:01:41.604,1170,-0.3262711864,-0.2362869198,-1.153846154,-73
31/01/2025 16:01:41.703,1171,-0.3177966102,-0.2278481013,-1.170940171,-69
31/01/2025 16:01:41.804,1172,-0.3093220339,-0.2067510549,-1.179487179,-67
31/01/2025 16:01:41.904,1173,-0.3177966102,-0.194092827,-1.170940171,-65
31/01/2025 16:01:42.004,1174,-0.313559322,-0.194092827,-1.162393162,-65
31/01/2025 16:01:42.104,1175,-0.3093220339,-0.194092827,-1.175213675,-66
31/01/2025 16:01:42.203,1176,-0.3262711864,-0.2151898734,-1.170940171,-67
31/01/2025 16:01:42.304,1177,-0.3347457627,-0.2320675105,-1.188034188,-69
31/01/2025 16:01:42.404,1178,-0.3305084746,-0.2447257384,-1.179487179,-70
31/01/2025 16:01:42.504,1179,-0.3177966102,-0.2405063291,-1.188034188,-69
31/01/2025 16:01:42.604,1180,-0.3050847458,-0.2278481013,-1.170940171,-67
31/01/2025 16:01:42.703,1181,-0.3093220339,-0.2151898734,-1.179487179,-67
31/01/2025 16:01:42.804,1182,-0.2966101695,-0.1898734177,-1.162393162,-65
31/01/2025 16:01:42.904,1183,-0.3305084746,-0.2025316456,-1.170940171,-66
31/01/2025 16:01:43.004,1184,-0.3305084746,-0.2109704641,-1.166666667,-67
31/01/2025 16:01:43.104,1185,-0.3305084746,-0.2151898734,-1.158119658,-68
31/01/2025 16:01:43.203,1186,-0.3305084746,-0.2362869198,-1.175213675,-69
31/01/2025 16:01:43.304,1187,-0.3347457627,-0.2489451477,-1.179487179,-72
31/01/2025 16:01:43.404,1188,-0.313559322,-0.2362869198,-1.166666667,-71
31/01/2025 16:01:43.504,1189,-0.3389830508,-0.2151898734,-1.170940171,-68
31/01/2025 16:01:43.604,1190,-0.3093220339,-0.2025316456,-1.162393162,-67
31/01/2025 16:01:43.703,1191,-0.3305084746,-0.1856540084,-1.183760684,-66
31/01/2025 16:01:43.804,1192,-0.3262711864,-0.1983122363,-1.175213675,-67
31/01/2025 16:01:43.904,1193,-0.3093220339,-0.2151898734,-1.170940171,-67
31/01/2025 16:01:44.004,1194,-0.3050847458,-0.2151898734,-1.166666667,-71
31/01/2025 16:01:44.104,1195,-0.3050847458,-0.2405063291,-1.162393162,-71
31/01/2025 16:01:44.203,1196,-0.3177966102,-0.2362869198,-1.179487179,-72
31/01/2025 16:01:44.304,1197,-0.3093220339,-0.2278481013,-1.170940171,-69
31/01/2025 16:01:44.404,1198,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 16:01:44.504,1199,-0.3305084746,-0.1898734177,-1.158119658,-65
31/01/2025 16:01:44.604,1200,-0.3220338983,-0.1814345992,-1.175213675,-65
31/01/2025 16:01:44.703,1201,-0.3093220339,-0.2067510549,-1.166666667,-66
31/01/2025 16:01:44.804,1202,-0.3050847458,-0.2151898734,-1.153846154,-67
31/01/2025 16:01:44.904,1203,-0.3177966102,-0.2320675105,-1.175213675,-69
31/01/2025 16:01:45.004,1204,-0.3262711864,-0.2489451477,-1.162393162,-71
31/01/2025 16:01:45.104,1205,-0.3305084746,-0.2362869198,-1.175213675,-70
31/01/2025 16:01:45.203,1206,-0.3305084746,-0.2151898734,-1.175213675,-68
31/01/2025 16:01:45.304,1207,-0.3305084746,-0.2067510549,-1.166666667,-66
31/01/2025 16:01:45.404,1208,-0.3305084746,-0.1898734177,-1.175213675,-65
31/01/2025 16:01:45.504,1209,-0.3050847458,-0.1983122363,-1.170940171,-65
31/01/2025 16:01:45.604,1210,-0.313559322,-0.2067510549,-1.153846154,-67
31/01/2025 16:01:45.703,1211,-0.3177966102,-0.2151898734,-1.175213675,-69
31/01/2025 16:01:45.804,1212,-0.3093220339,-0.2278481013,-1.162393162,-71
31/01/2025 16:01:45.904,1213,-0.3262711864,-0.2447257384,-1.162393162,-71
31/01/2025 16:01:46.004,1214,-0.3305084746,-0.2320675105,-1.162393162,-69
31/01/2025 16:01:46.104,1215,-0.3093220339,-0.223628692,-1.162393162,-67
31/01/2025 16:01:46.203,1216,-0.3177966102,-0.2025316456,-1.166666667,-67
31/01/2025 16:01:46.304,1217,-0.3177966102,-0.1898734177,-1.179487179,-65
31/01/2025 16:01:46.404,1218,-0.3305084746,-0.2067510549,-1.170940171,-66
31/01/2025 16:01:46.504,1219,-0.3305084746,-0.2194092827,-1.183760684,-67
31/01/2025 16:01:46.604,1220,-0.3305084746,-0.2194092827,-1.158119658,-70
31/01/2025 16:01:46.703,1221,-0.3389830508,-0.2362869198,-1.170940171,-71
31/01/2025 16:01:46.804,1222,-0.3262711864,-0.2362869198,-1.179487179,-72
31/01/2025 16:01:46.904,1223,-0.3262711864,-0.223628692,-1.179487179,-69
31/01/2025 16:01:47.004,1224,-0.3220338983,-0.2151898734,-1.162393162,-67
31/01/2025 16:01:47.104,1225,-0.3262711864,-0.1856540084,-1.158119658,-66
31/01/2025 16:01:47.203,1226,-0.3220338983,-0.1814345992,-1.158119658,-65
31/01/2025 16:01:47.304,1227,-0.3093220339,-0.2067510549,-1.166666667,-66
31/01/2025 16:01:47.404,1228,-0.3093220339,-0.2278481013,-1.170940171,-67
31/01/2025 16:01:47.504,1229,-0.3389830508,-0.223628692,-1.170940171,-69
31/01/2025 16:01:47.604,1230,-0.3305084746,-0.2405063291,-1.166666667,-70
31/01/2025 16:01:47.804,1232,-0.3220338983,-0.2194092827,-1.188034188,-68
31/01/2025 16:01:47.904,1233,-0.3220338983,-0.2109704641,-1.170940171,-67
31/01/2025 16:01:48.004,1234,-0.3262711864,-0.194092827,-1.170940171,-65
31/01/2025 16:01:48.104,1235,-0.3347457627,-0.194092827,-1.183760684,-65
31/01/2025 16:01:48.203,1236,-0.3093220339,-0.2109704641,-1.162393162,-67
31/01/2025 16:01:48.304,1237,-0.313559322,-0.2151898734,-1.179487179,-69
31/01/2025 16:01:48.404,1238,-0.3093220339,-0.2362869198,-1.166666667,-72
31/01/2025 16:01:48.504,1239,-0.3177966102,-0.2362869198,-1.158119658,-71
31/01/2025 16:01:48.604,1240,-0.3093220339,-0.223628692,-1.170940171,-71
31/01/2025 16:01:48.703,1241,-0.3093220339,-0.2067510549,-1.175213675,-67
31/01/2025 16:01:48.804,1242,-0.3262711864,-0.1898734177,-1.183760684,-66
31/01/2025 16:01:48.904,1243,-0.3008474576,-0.1898734177,-1.158119658,-65
31/01/2025 16:01:49.004,1244,-0.313559322,-0.2067510549,-1.179487179,-66
31/01/2025 16:01:49.104,1245,-0.3177966102,-0.223628692,-1.179487179,-67
31/01/2025 16:01:49.203,1246,-0.3262711864,-0.2278481013,-1.170940171,-69
31/01/2025 16:01:49.304,1247,-0.3177966102,-0.2489451477,-1.170940171,-72
31/01/2025 16:01:49.404,1248,-0.3177966102,-0.2405063291,-1.183760684,-70
31/01/2025 16:01:49.504,1249,-0.3347457627,-0.2194092827,-1.170940171,-68
31/01/2025 16:01:49.604,1250,-0.3177966102,-0.2067510549,-1.179487179,-67
31/01/2025 16:01:49.703,1251,-0.3305084746,-0.1856540084,-1.175213675,-65
31/01/2025 16:01:49.804,1252,-0.3262711864,-0.2025316456,-1.14957265,-66
31/01/2025 16:01:49.904,1253,-0.3347457627,-0.2067510549,-1.158119658,-67
31/01/2025 16:01:50.004,1254,-0.3220338983,-0.2151898734,-1.166666667,-68
31/01/2025 16:01:50.104,1255,-0.3177966102,-0.2362869198,-1.166666667,-69
31/01/2025 16:01:50.203,1256,-0.3093220339,-0.2447257384,-1.175213675,-70
31/01/2025 16:01:50.304,1257,-0.3262711864,-0.2320675105,-1.162393162,-69
31/01/2025 16:01:50.404,1258,-0.3262711864,-0.2194092827,-1.175213675,-67
31/01/2025 16:01:50.504,1259,-0.3305084746,-0.1983122363,-1.183760684,-65
31/01/2025 16:01:50.604,1260,-0.3305084746,-0.1814345992,-1.183760684,-65
31/01/2025 16:01:50.703,1261,-0.3262711864,-0.1983122363,-1.166666667,-65
31/01/2025 16:01:50.804,1262,-0.3262711864,-0.2109704641,-1.170940171,-67
31/01/2025 16:01:50.904,1263,-0.3305084746,-0.2151898734,-1.179487179,-69
31/01/2025 16:01:51.004,1264,-0.3093220339,-0.2447257384,-1.170940171,-71
31/01/2025 16:01:51.104,1265,-0.3305084746,-0.2362869198,-1.162393162,-70
31/01/2025 16:01:51.203,1266,-0.3220338983,-0.2109704641,-1.162393162,-68
31/01/2025 16:01:51.404,1268,-0.3220338983,-0.1856540084,-1.170940171,-65
31/01/2025 16:01:51.504,1269,-0.3347457627,-0.1898734177,-1.158119658,-65
31/01/2025 16:01:51.604,1270,-0.3305084746,-0.2025316456,-1.166666667,-67
31/01/2025 16:01:51.703,1271,-0.3262711864,-0.2151898734,-1.166666667,-68
31/01/2025 16:01:51.804,1272,-0.3177966102,-0.2320675105,-1.175213675,-69
31/01/2025 16:01:51.904,1273,-0.3050847458,-0.2405063291,-1.188034188,-70
31/01/2025 16:01:52.004,1274,-0.313559322,-0.2278481013,-1.170940171,-71
31/01/2025 16:01:52.104,1275,-0.3177966102,-0.2025316456,-1.183760684,-67
31/01/2025 16:01:52.203,1276,-0.313559322,-0.2025316456,-1.166666667,-65
31/01/2025 16:01:52.304,1277,-0.3262711864,-0.1898734177,-1.175213675,-65
31/01/2025 16:01:52.404,1278,-0.3305084746,-0.2025316456,-1.170940171,-67
31/01/2025 16:01:52.504,1279,-0.3262711864,-0.2194092827,-1.162393162,-67
31/01/2025 16:01:52.604,1280,-0.3262711864,-0.223628692,-1.175213675,-69
31/01/2025 16:01:52.704,1281,-0.3347457627,-0.2405063291,-1.170940171,-72
31/01/2025 16:01:52.803,1282,-0.3347457627,-0.2320675105,-1.166666667,-71
31/01/2025 16:01:52.904,1283,-0.3305084746,-0.2194092827,-1.158119658,-68
31/01/2025 16:01:53.004,1284,-0.3305084746,-0.2109704641,-1.166666667,-66
31/01/2025 16:01:53.104,1285,-0.3262711864,-0.1814345992,-1.175213675,-65
31/01/2025 16:01:53.204,1286,-0.3177966102,-0.1898734177,-1.179487179,-67
31/01/2025 16:01:53.404,1288,-0.313559322,-0.2151898734,-1.170940171,-71
31/01/2025 16:01:53.504,1289,-0.3177966102,-0.2362869198,-1.179487179,-73
31/01/2025 16:01:53.604,1290,-0.3305084746,-0.2320675105,-1.162393162,-75
31/01/2025 16:01:53.704,1291,-0.3347457627,-0.2278481013,-1.183760684,-75
31/01/2025 16:01:53.803,1292,-0.313559322,-0.2151898734,-1.175213675,-73
31/01/2025 16:01:53.904,1293,-0.3220338983,-0.1983122363,-1.153846154,-71
31/01/2025 16:01:54.004,1294,-0.3093220339,-0.2025316456,-1.14957265,-71
31/01/2025 16:01:54.104,1295,-0.313559322,-0.2151898734,-1.162393162,-69
31/01/2025 16:01:54.204,1296,-0.313559322,-0.2194092827,-1.170940171,-70
31/01/2025 16:01:54.303,1297,-0.3220338983,-0.2362869198,-1.166666667,-73
31/01/2025 16:01:54.404,1298,-0.3347457627,-0.2447257384,-1.175213675,-74
31/01/2025 16:01:54.504,1299,-0.3347457627,-0.2362869198,-1.175213675,-71
31/01/2025 16:01:54.604,1300,-0.313559322,-0.2151898734,-1.166666667,-70
31/01/2025 16:01:54.704,1301,-0.3093220339,-0.1983122363,-1.175213675,-67
31/01/2025 16:01:54.803,1302,-0.3093220339,-0.1898734177,-1.166666667,-67
31/01/2025 16:01:54.904,1303,-0.313559322,-0.2109704641,-1.170940171,-71
31/01/2025 16:01:55.004,1304,-0.313559322,-0.2109704641,-1.166666667,-71
31/01/2025 16:01:55.104,1305,-0.3093220339,-0.2405063291,-1.153846154,-72
31/01/2025 16:01:55.303,1307,-0.3220338983,-0.2447257384,-1.14957265,-70
31/01/2025 16:01:55.404,1308,-0.3305084746,-0.2278481013,-1.153846154,-67
31/01/2025 16:01:55.504,1309,-0.313559322,-0.2067510549,-1.158119658,-67
31/01/2025 16:01:55.604,1310,-0.3262711864,-0.194092827,-1.170940171,-65
31/01/2025 16:01:55.704,1311,-0.3389830508,-0.2025316456,-1.162393162,-67
31/01/2025 16:01:55.803,1312,-0.3262711864,-0.2025316456,-1.162393162,-67
31/01/2025 16:01:56.104,1315,-0.3177966102,-0.2320675105,-1.183760684,-72
31/01/2025 16:01:56.204,1316,-0.3262711864,-0.2278481013,-1.183760684,-68
31/01/2025 16:01:56.303,1317,-0.3093220339,-0.2109704641,-1.166666667,-66
31/01/2025 16:01:56.404,1318,-0.3305084746,-0.1898734177,-1.170940171,-65
31/01/2025 16:01:56.504,1319,-0.3262711864,-0.1898734177,-1.158119658,-65
31/01/2025 16:01:56.604,1320,-0.3050847458,-0.2025316456,-1.170940171,-65
31/01/2025 16:01:56.704,1321,-0.313559322,-0.2151898734,-1.166666667,-67
31/01/2025 16:01:56.803,1322,-0.3305084746,-0.2278481013,-1.170940171,-68
31/01/2025 16:01:56.904,1323,-0.3305084746,-0.2405063291,-1.162393162,-68
31/01/2025 16:01:57.004,1324,-0.3220338983,-0.2320675105,-1.166666667,-69
31/01/2025 16:01:57.104,1325,-0.3305084746,-0.2151898734,-1.162393162,-67
31/01/2025 16:01:57.204,1326,-0.3305084746,-0.2025316456,-1.179487179,-66
31/01/2025 16:01:57.303,1327,-0.3177966102,-0.194092827,-1.170940171,-65
31/01/2025 16:01:57.404,1328,-0.3177966102,-0.2109704641,-1.170940171,-67
31/01/2025 16:01:57.504,1329,-0.3262711864,-0.2109704641,-1.175213675,-67
31/01/2025 16:01:57.604,1330,-0.3305084746,-0.223628692,-1.170940171,-68
31/01/2025 16:01:57.704,1331,-0.3305084746,-0.2447257384,-1.179487179,-70
31/01/2025 16:01:57.803,1332,-0.3305084746,-0.2447257384,-1.175213675,-71
31/01/2025 16:01:57.904,1333,-0.3220338983,-0.223628692,-1.170940171,-68
31/01/2025 16:01:58.004,1334,-0.3177966102,-0.2109704641,-1.162393162,-67
31/01/2025 16:01:58.104,1335,-0.3093220339,-0.194092827,-1.166666667,-67
31/01/2025 16:01:58.204,1336,-0.3347457627,-0.1983122363,-1.175213675,-67
31/01/2025 16:01:58.303,1337,-0.3262711864,-0.2109704641,-1.166666667,-70
31/01/2025 16:01:58.404,1338,-0.3389830508,-0.223628692,-1.158119658,-69
31/01/2025 16:01:58.504,1339,-0.3262711864,-0.2489451477,-1.162393162,-71
31/01/2025 16:01:58.604,1340,-0.3220338983,-0.2320675105,-1.170940171,-71
31/01/2025 16:01:58.704,1341,-0.2966101695,-0.2278481013,-1.175213675,-69
31/01/2025 16:01:58.803,1342,-0.3093220339,-0.2025316456,-1.179487179,-67
31/01/2025 16:01:58.904,1343,-0.3050847458,-0.2025316456,-1.158119658,-67
31/01/2025 16:01:59.004,1344,-0.3093220339,-0.2109704641,-1.175213675,-67
31/01/2025 16:01:59.104,1345,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 16:01:59.204,1346,-0.3262711864,-0.2109704641,-1.153846154,-67
31/01/2025 16:01:59.303,1347,-0.3262711864,-0.2362869198,-1.166666667,-70
31/01/2025 16:01:59.404,1348,-0.3347457627,-0.2320675105,-1.170940171,-72
31/01/2025 16:01:59.504,1349,-0.3177966102,-0.2447257384,-1.170940171,-70
31/01/2025 16:01:59.604,1350,-0.3093220339,-0.2109704641,-1.170940171,-68
31/01/2025 16:01:59.704,1351,-0.3093220339,-0.1898734177,-1.183760684,-67
31/01/2025 16:01:59.803,1352,-0.3177966102,-0.1898734177,-1.166666667,-67
31/01/2025 16:01:59.904,1353,-0.3177966102,-0.2025316456,-1.166666667,-67
31/01/2025 16:02:00.004,1354,-0.313559322,-0.2109704641,-1.179487179,-71
31/01/2025 16:02:00.104,1355,-0.3093220339,-0.223628692,-1.170940171,-73
31/01/2025 16:02:00.204,1356,-0.3262711864,-0.2362869198,-1.166666667,-73
31/01/2025 16:02:00.303,1357,-0.3262711864,-0.223628692,-1.175213675,-72
31/01/2025 16:02:00.404,1358,-0.3305084746,-0.2151898734,-1.175213675,-69
31/01/2025 16:02:00.504,1359,-0.3347457627,-0.1898734177,-1.175213675,-67
31/01/2025 16:02:00.604,1360,-0.3220338983,-0.1898734177,-1.153846154,-67
31/01/2025 16:02:00.704,1361,-0.3177966102,-0.2067510549,-1.175213675,-67
31/01/2025 16:02:00.803,1362,-0.3093220339,-0.2194092827,-1.153846154,-69
31/01/2025 16:02:00.904,1363,-0.313559322,-0.223628692,-1.162393162,-71
31/01/2025 16:02:01.004,1364,-0.3093220339,-0.2447257384,-1.170940171,-72
31/01/2025 16:02:01.104,1365,-0.3220338983,-0.223628692,-1.170940171,-71
31/01/2025 16:02:01.204,1366,-0.3305084746,-0.2151898734,-1.175213675,-69
31/01/2025 16:02:01.303,1367,-0.3262711864,-0.2025316456,-1.175213675,-67
31/01/2025 16:02:01.404,1368,-0.3262711864,-0.194092827,-1.175213675,-67
31/01/2025 16:02:01.504,1369,-0.3262711864,-0.2025316456,-1.170940171,-67
31/01/2025 16:02:01.604,1370,-0.3262711864,-0.2109704641,-1.166666667,-68
31/01/2025 16:02:01.704,1371,-0.3262711864,-0.2320675105,-1.170940171,-69
31/01/2025 16:02:01.803,1372,-0.3389830508,-0.2405063291,-1.166666667,-70
31/01/2025 16:02:01.904,1373,-0.3093220339,-0.2447257384,-1.170940171,-69
31/01/2025 16:02:02.004,1374,-0.3093220339,-0.2151898734,-1.166666667,-68
31/01/2025 16:02:02.104,1375,-0.3093220339,-0.2067510549,-1.153846154,-67
31/01/2025 16:02:02.204,1376,-0.3262711864,-0.1983122363,-1.170940171,-67
31/01/2025 16:02:02.303,1377,-0.3305084746,-0.2025316456,-1.162393162,-67
31/01/2025 16:02:02.404,1378,-0.3305084746,-0.2109704641,-1.175213675,-70
31/01/2025 16:02:02.504,1379,-0.3220338983,-0.223628692,-1.170940171,-69
31/01/2025 16:02:02.604,1380,-0.3389830508,-0.2362869198,-1.166666667,-72
31/01/2025 16:02:02.704,1381,-0.3262711864,-0.2362869198,-1.166666667,-70
31/01/2025 16:02:02.803,1382,-0.3177966102,-0.2194092827,-1.170940171,-69
31/01/2025 16:02:02.904,1383,-0.3050847458,-0.1983122363,-1.170940171,-67
31/01/2025 16:02:03.004,1384,-0.3177966102,-0.1983122363,-1.183760684,-67
31/01/2025 16:02:03.104,1385,-0.3347457627,-0.1983122363,-1.170940171,-67
31/01/2025 16:02:03.204,1386,-0.3305084746,-0.2067510549,-1.170940171,-68
31/01/2025 16:02:03.303,1387,-0.3220338983,-0.2320675105,-1.162393162,-69
31/01/2025 16:02:03.404,1388,-0.3305084746,-0.2405063291,-1.162393162,-70
31/01/2025 16:02:03.504,1389,-0.3220338983,-0.2278481013,-1.162393162,-69
31/01/2025 16:02:03.604,1390,-0.3093220339,-0.2194092827,-1.162393162,-69
31/01/2025 16:02:03.704,1391,-0.313559322,-0.1983122363,-1.158119658,-67
31/01/2025 16:02:03.803,1392,-0.313559322,-0.1898734177,-1.175213675,-66
31/01/2025 16:02:03.904,1393,-0.3177966102,-0.2025316456,-1.162393162,-67
31/01/2025 16:02:04.004,1394,-0.313559322,-0.2151898734,-1.175213675,-67
31/01/2025 16:02:04.104,1395,-0.3347457627,-0.2320675105,-1.175213675,-69
31/01/2025 16:02:04.204,1396,-0.3305084746,-0.2447257384,-1.166666667,-70
31/01/2025 16:02:04.303,1397,-0.313559322,-0.2278481013,-1.175213675,-70
31/01/2025 16:02:04.404,1398,-0.3093220339,-0.2278481013,-1.179487179,-69
31/01/2025 16:02:04.504,1399,-0.3305084746,-0.2025316456,-1.162393162,-67
31/01/2025 16:02:04.604,1400,-0.3305084746,-0.1898734177,-1.158119658,-67
31/01/2025 16:02:04.704,1401,-0.3262711864,-0.2025316456,-1.170940171,-67
31/01/2025 16:02:04.803,1402,-0.3347457627,-0.2109704641,-1.175213675,-68
31/01/2025 16:02:04.904,1403,-0.3262711864,-0.223628692,-1.162393162,-71
31/01/2025 16:02:05.004,1404,-0.313559322,-0.253164557,-1.162393162,-71
31/01/2025 16:02:05.104,1405,-0.3093220339,-0.2362869198,-1.162393162,-73
31/01/2025 16:02:05.204,1406,-0.3262711864,-0.2194092827,-1.175213675,-69
31/01/2025 16:02:05.303,1407,-0.3347457627,-0.2067510549,-1.170940171,-67
31/01/2025 16:02:05.404,1408,-0.3262711864,-0.2025316456,-1.170940171,-67
31/01/2025 16:02:05.504,1409,-0.3305084746,-0.2025316456,-1.179487179,-68
31/01/2025 16:02:05.604,1410,-0.3389830508,-0.2067510549,-1.179487179,-69
31/01/2025 16:02:05.704,1411,-0.3305084746,-0.2278481013,-1.170940171,-70
31/01/2025 16:02:05.803,1412,-0.3305084746,-0.2447257384,-1.170940171,-73
31/01/2025 16:02:05.904,1413,-0.3305084746,-0.2405063291,-1.170940171,-71
31/01/2025 16:02:06.004,1414,-0.3177966102,-0.2151898734,-1.162393162,-69
31/01/2025 16:02:06.204,1416,-0.3177966102,-0.1983122363,-1.162393162,-67
31/01/2025 16:02:06.303,1417,-0.313559322,-0.1983122363,-1.162393162,-68
31/01/2025 16:02:06.404,1418,-0.3220338983,-0.2151898734,-1.170940171,-70
31/01/2025 16:02:06.504,1419,-0.3305084746,-0.2362869198,-1.166666667,-71
31/01/2025 16:02:06.704,1421,-0.3305084746,-0.2320675105,-1.162393162,-71
