FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,28/01/2025 10:27:06.053
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
28/01/2025 10:30:59.853,2338,-0.3262711864,-0.2067510549,-1.145299145,-67
28/01/2025 10:30:59.953,2339,-0.3050847458,-0.2362869198,-1.166666667,-67
28/01/2025 10:31:00.053,2340,-0.3262711864,-0.2278481013,-1.145299145,-67
28/01/2025 10:31:00.153,2341,-0.3262711864,-0.2025316456,-1.158119658,-66
28/01/2025 10:31:00.252,2342,-0.3177966102,-0.194092827,-1.166666667,-65
28/01/2025 10:31:00.353,2343,-0.313559322,-0.1983122363,-1.170940171,-66
28/01/2025 10:31:00.453,2344,-0.3262711864,-0.2194092827,-1.170940171,-66
28/01/2025 10:31:00.553,2345,-0.3220338983,-0.2362869198,-1.166666667,-67
28/01/2025 10:31:00.653,2346,-0.3093220339,-0.2194092827,-1.162393162,-67
28/01/2025 10:31:00.752,2347,-0.313559322,-0.2109704641,-1.170940171,-67
28/01/2025 10:31:00.853,2348,-0.3220338983,-0.1856540084,-1.166666667,-67
28/01/2025 10:31:00.953,2349,-0.3093220339,-0.2025316456,-1.175213675,-67
28/01/2025 10:31:01.053,2350,-0.3262711864,-0.2194092827,-1.162393162,-67
28/01/2025 10:31:01.153,2351,-0.3262711864,-0.2362869198,-1.166666667,-67
28/01/2025 10:31:01.252,2352,-0.313559322,-0.2194092827,-1.166666667,-67
28/01/2025 10:31:01.353,2353,-0.3177966102,-0.2067510549,-1.170940171,-67
28/01/2025 10:31:01.453,2354,-0.3262711864,-0.1856540084,-1.175213675,-67
28/01/2025 10:31:01.653,2356,-0.3305084746,-0.2278481013,-1.162393162,-67
28/01/2025 10:31:01.752,2357,-0.3177966102,-0.2320675105,-1.162393162,-67
28/01/2025 10:31:01.853,2358,-0.3262711864,-0.2109704641,-1.179487179,-67
28/01/2025 10:31:01.953,2359,-0.3220338983,-0.1898734177,-1.158119658,-67
28/01/2025 10:31:02.153,2361,-0.3305084746,-0.1983122363,-1.179487179,-68
28/01/2025 10:31:02.252,2362,-0.2966101695,-0.2320675105,-1.166666667,-69
28/01/2025 10:31:02.353,2363,-0.3177966102,-0.2362869198,-1.175213675,-69
28/01/2025 10:31:02.453,2364,-0.3305084746,-0.2151898734,-1.166666667,-69
28/01/2025 10:31:02.553,2365,-0.3093220339,-0.1856540084,-1.170940171,-67
28/01/2025 10:31:02.653,2366,-0.3220338983,-0.194092827,-1.166666667,-67
28/01/2025 10:31:02.752,2367,-0.3050847458,-0.2151898734,-1.14957265,-67
28/01/2025 10:31:02.853,2368,-0.3305084746,-0.2278481013,-1.175213675,-67
28/01/2025 10:31:02.953,2369,-0.3050847458,-0.2405063291,-1.166666667,-67
28/01/2025 10:31:03.053,2370,-0.3262711864,-0.2025316456,-1.158119658,-67
28/01/2025 10:31:03.153,2371,-0.3050847458,-0.194092827,-1.158119658,-66
28/01/2025 10:31:03.252,2372,-0.3220338983,-0.1983122363,-1.170940171,-66
28/01/2025 10:31:03.353,2373,-0.3093220339,-0.2194092827,-1.175213675,-67
28/01/2025 10:31:03.453,2374,-0.3305084746,-0.2362869198,-1.170940171,-69
28/01/2025 10:31:03.553,2375,-0.3050847458,-0.2151898734,-1.166666667,-70
28/01/2025 10:31:03.653,2376,-0.3008474576,-0.2067510549,-1.175213675,-69
28/01/2025 10:31:03.752,2377,-0.3177966102,-0.1814345992,-1.179487179,-69
28/01/2025 10:31:03.853,2378,-0.3050847458,-0.2194092827,-1.158119658,-69
28/01/2025 10:31:03.953,2379,-0.3305084746,-0.2278481013,-1.153846154,-69
28/01/2025 10:31:04.053,2380,-0.3093220339,-0.2320675105,-1.145299145,-69
28/01/2025 10:31:04.153,2381,-0.3093220339,-0.2278481013,-1.14957265,-68
28/01/2025 10:31:04.252,2382,-0.3305084746,-0.194092827,-1.162393162,-67
28/01/2025 10:31:04.353,2383,-0.313559322,-0.1983122363,-1.179487179,-69
28/01/2025 10:31:04.453,2384,-0.3008474576,-0.1983122363,-1.153846154,-68
28/01/2025 10:31:04.553,2385,-0.3220338983,-0.2320675105,-1.166666667,-69
28/01/2025 10:31:04.653,2386,-0.3262711864,-0.2278481013,-1.170940171,-67
28/01/2025 10:31:04.752,2387,-0.313559322,-0.2109704641,-1.179487179,-69
28/01/2025 10:31:04.853,2388,-0.3262711864,-0.1856540084,-1.183760684,-68
28/01/2025 10:31:04.953,2389,-0.3050847458,-0.2067510549,-1.158119658,-68
28/01/2025 10:31:05.053,2390,-0.3177966102,-0.2109704641,-1.153846154,-68
28/01/2025 10:31:05.153,2391,-0.3220338983,-0.2405063291,-1.162393162,-69
28/01/2025 10:31:05.252,2392,-0.3305084746,-0.2194092827,-1.175213675,-69
28/01/2025 10:31:05.353,2393,-0.3093220339,-0.2025316456,-1.162393162,-69
28/01/2025 10:31:05.453,2394,-0.3177966102,-0.1898734177,-1.153846154,-68
28/01/2025 10:31:05.553,2395,-0.3050847458,-0.194092827,-1.14957265,-69
28/01/2025 10:31:05.653,2396,-0.3220338983,-0.2278481013,-1.162393162,-67
28/01/2025 10:31:05.752,2397,-0.313559322,-0.2320675105,-1.188034188,-69
28/01/2025 10:31:05.853,2398,-0.3093220339,-0.2151898734,-1.162393162,-68
28/01/2025 10:31:05.953,2399,-0.3093220339,-0.2025316456,-1.170940171,-67
28/01/2025 10:31:06.053,2400,-0.3093220339,-0.1856540084,-1.166666667,-67
28/01/2025 10:31:06.153,2401,-0.3220338983,-0.2025316456,-1.166666667,-68
28/01/2025 10:31:06.252,2402,-0.3220338983,-0.2362869198,-1.179487179,-69
28/01/2025 10:31:06.353,2403,-0.3177966102,-0.2278481013,-1.166666667,-69
28/01/2025 10:31:06.453,2404,-0.3347457627,-0.2067510549,-1.162393162,-68
28/01/2025 10:31:06.553,2405,-0.3050847458,-0.194092827,-1.170940171,-69
28/01/2025 10:31:06.653,2406,-0.3305084746,-0.1898734177,-1.175213675,-68
28/01/2025 10:31:06.752,2407,-0.3093220339,-0.2109704641,-1.175213675,-69
28/01/2025 10:31:06.853,2408,-0.3305084746,-0.2362869198,-1.153846154,-69
28/01/2025 10:31:06.953,2409,-0.3262711864,-0.2194092827,-1.158119658,-69
28/01/2025 10:31:07.053,2410,-0.3050847458,-0.1983122363,-1.158119658,-68
28/01/2025 10:31:07.153,2411,-0.3177966102,-0.1856540084,-1.162393162,-67
28/01/2025 10:31:07.252,2412,-0.3305084746,-0.1983122363,-1.179487179,-67
28/01/2025 10:31:07.353,2413,-0.3177966102,-0.2320675105,-1.166666667,-67
28/01/2025 10:31:07.453,2414,-0.3305084746,-0.2362869198,-1.170940171,-67
28/01/2025 10:31:07.553,2415,-0.3305084746,-0.2151898734,-1.175213675,-67
28/01/2025 10:31:07.653,2416,-0.313559322,-0.1983122363,-1.192307692,-68
28/01/2025 10:31:07.752,2417,-0.3093220339,-0.1814345992,-1.170940171,-67
28/01/2025 10:31:07.853,2418,-0.3262711864,-0.2067510549,-1.166666667,-69
28/01/2025 10:31:07.953,2419,-0.313559322,-0.2278481013,-1.158119658,-70
28/01/2025 10:31:08.053,2420,-0.3220338983,-0.2320675105,-1.153846154,-71
28/01/2025 10:31:08.252,2422,-0.3220338983,-0.1898734177,-1.162393162,-71
28/01/2025 10:31:08.353,2423,-0.313559322,-0.1898734177,-1.153846154,-69
28/01/2025 10:31:08.453,2424,-0.3262711864,-0.2151898734,-1.170940171,-70
28/01/2025 10:31:08.553,2425,-0.3008474576,-0.2447257384,-1.153846154,-71
28/01/2025 10:31:08.752,2427,-0.3177966102,-0.1898734177,-1.175213675,-68
28/01/2025 10:31:08.853,2428,-0.313559322,-0.1898734177,-1.179487179,-67
28/01/2025 10:31:08.953,2429,-0.3050847458,-0.1898734177,-1.166666667,-67
28/01/2025 10:31:09.053,2430,-0.3262711864,-0.2278481013,-1.158119658,-68
28/01/2025 10:31:09.153,2431,-0.3262711864,-0.2278481013,-1.170940171,-69
28/01/2025 10:31:09.252,2432,-0.3093220339,-0.2194092827,-1.175213675,-68
28/01/2025 10:31:09.353,2433,-0.3305084746,-0.1898734177,-1.166666667,-68
28/01/2025 10:31:09.453,2434,-0.3050847458,-0.194092827,-1.162393162,-67
28/01/2025 10:31:09.553,2435,-0.3177966102,-0.194092827,-1.162393162,-69
28/01/2025 10:31:09.653,2436,-0.3050847458,-0.2362869198,-1.162393162,-70
28/01/2025 10:31:09.752,2437,-0.3305084746,-0.2278481013,-1.158119658,-69
28/01/2025 10:31:09.853,2438,-0.3093220339,-0.2151898734,-1.166666667,-69
28/01/2025 10:31:09.953,2439,-0.3220338983,-0.1898734177,-1.162393162,-67
28/01/2025 10:31:10.053,2440,-0.3050847458,-0.2067510549,-1.170940171,-67
28/01/2025 10:31:10.153,2441,-0.3262711864,-0.2109704641,-1.175213675,-67
28/01/2025 10:31:10.252,2442,-0.3050847458,-0.2362869198,-1.179487179,-67
28/01/2025 10:31:10.353,2443,-0.3093220339,-0.2320675105,-1.158119658,-67
28/01/2025 10:31:10.453,2444,-0.3262711864,-0.1983122363,-1.14957265,-67
28/01/2025 10:31:10.553,2445,-0.3008474576,-0.1814345992,-1.166666667,-68
28/01/2025 10:31:10.653,2446,-0.3220338983,-0.1898734177,-1.179487179,-68
28/01/2025 10:31:10.752,2447,-0.3093220339,-0.2320675105,-1.166666667,-69
28/01/2025 10:31:10.853,2448,-0.3262711864,-0.2362869198,-1.166666667,-69
28/01/2025 10:31:10.953,2449,-0.3177966102,-0.2151898734,-1.162393162,-69
28/01/2025 10:31:11.053,2450,-0.313559322,-0.194092827,-1.162393162,-69
28/01/2025 10:31:11.153,2451,-0.3050847458,-0.1856540084,-1.162393162,-68
28/01/2025 10:31:11.252,2452,-0.3220338983,-0.1983122363,-1.158119658,-69
28/01/2025 10:31:11.353,2453,-0.3050847458,-0.2320675105,-1.153846154,-68
28/01/2025 10:31:11.453,2454,-0.3177966102,-0.2320675105,-1.170940171,-68
28/01/2025 10:31:11.553,2455,-0.3093220339,-0.2025316456,-1.170940171,-68
28/01/2025 10:31:11.653,2456,-0.3305084746,-0.194092827,-1.179487179,-68
28/01/2025 10:31:11.752,2457,-0.3093220339,-0.1856540084,-1.175213675,-67
28/01/2025 10:31:11.853,2458,-0.3220338983,-0.2194092827,-1.166666667,-67
28/01/2025 10:31:11.953,2459,-0.3050847458,-0.2362869198,-1.153846154,-67
28/01/2025 10:31:12.053,2460,-0.3262711864,-0.2109704641,-1.166666667,-67
28/01/2025 10:31:12.153,2461,-0.313559322,-0.1898734177,-1.183760684,-67
28/01/2025 10:31:12.252,2462,-0.3050847458,-0.1856540084,-1.166666667,-67
28/01/2025 10:31:12.353,2463,-0.3347457627,-0.194092827,-1.153846154,-69
28/01/2025 10:31:12.453,2464,-0.313559322,-0.2320675105,-1.170940171,-69
28/01/2025 10:31:12.553,2465,-0.3262711864,-0.2362869198,-1.162393162,-68
28/01/2025 10:31:12.653,2466,-0.3093220339,-0.2151898734,-1.170940171,-67
28/01/2025 10:31:12.752,2467,-0.3262711864,-0.1856540084,-1.170940171,-67
28/01/2025 10:31:12.853,2468,-0.3093220339,-0.1983122363,-1.158119658,-67
28/01/2025 10:31:12.953,2469,-0.3262711864,-0.2067510549,-1.153846154,-67
28/01/2025 10:31:13.053,2470,-0.3177966102,-0.2405063291,-1.166666667,-67
28/01/2025 10:31:13.153,2471,-0.3177966102,-0.2194092827,-1.183760684,-66
28/01/2025 10:31:13.353,2473,-0.3050847458,-0.1856540084,-1.153846154,-65
28/01/2025 10:31:13.453,2474,-0.3262711864,-0.194092827,-1.158119658,-65
28/01/2025 10:31:13.553,2475,-0.313559322,-0.2278481013,-1.162393162,-66
28/01/2025 10:31:13.653,2476,-0.3220338983,-0.2362869198,-1.170940171,-67
28/01/2025 10:31:13.853,2478,-0.3050847458,-0.1983122363,-1.153846154,-67
28/01/2025 10:31:13.953,2479,-0.3050847458,-0.1898734177,-1.166666667,-67
28/01/2025 10:31:14.053,2480,-0.3220338983,-0.2109704641,-1.153846154,-69
28/01/2025 10:31:14.153,2481,-0.3177966102,-0.2362869198,-1.170940171,-69
28/01/2025 10:31:14.252,2482,-0.3262711864,-0.2278481013,-1.170940171,-69
28/01/2025 10:31:14.353,2483,-0.3093220339,-0.2025316456,-1.170940171,-68
28/01/2025 10:31:14.553,2485,-0.313559322,-0.2025316456,-1.170940171,-68
28/01/2025 10:31:14.752,2487,-0.3262711864,-0.2320675105,-1.162393162,-67
28/01/2025 10:31:14.853,2488,-0.3093220339,-0.2278481013,-1.162393162,-67
28/01/2025 10:31:14.953,2489,-0.3050847458,-0.194092827,-1.162393162,-67
28/01/2025 10:31:15.053,2490,-0.3262711864,-0.1898734177,-1.166666667,-67
28/01/2025 10:31:15.153,2491,-0.3093220339,-0.2151898734,-1.162393162,-67
28/01/2025 10:31:15.252,2492,-0.3305084746,-0.2362869198,-1.170940171,-67
28/01/2025 10:31:15.353,2493,-0.313559322,-0.2278481013,-1.158119658,-67
28/01/2025 10:31:15.453,2494,-0.3262711864,-0.2067510549,-1.166666667,-67
28/01/2025 10:31:15.553,2495,-0.3050847458,-0.1856540084,-1.175213675,-67
28/01/2025 10:31:15.653,2496,-0.3220338983,-0.1983122363,-1.175213675,-67
28/01/2025 10:31:15.752,2497,-0.3093220339,-0.2278481013,-1.162393162,-67
28/01/2025 10:31:15.853,2498,-0.3305084746,-0.2320675105,-1.166666667,-68
28/01/2025 10:31:15.953,2499,-0.3008474576,-0.2194092827,-1.153846154,-67
28/01/2025 10:31:16.053,2500,-0.3220338983,-0.1856540084,-1.166666667,-67
28/01/2025 10:31:16.153,2501,-0.313559322,-0.194092827,-1.170940171,-67
28/01/2025 10:31:16.252,2502,-0.3050847458,-0.1983122363,-1.158119658,-67
28/01/2025 10:31:16.353,2503,-0.3305084746,-0.2362869198,-1.14957265,-67
28/01/2025 10:31:16.453,2504,-0.3093220339,-0.2278481013,-1.170940171,-67
28/01/2025 10:31:16.553,2505,-0.3177966102,-0.2025316456,-1.166666667,-67
28/01/2025 10:31:16.653,2506,-0.3093220339,-0.2025316456,-1.158119658,-67
28/01/2025 10:31:16.752,2507,-0.2966101695,-0.2025316456,-1.166666667,-67
28/01/2025 10:31:16.853,2508,-0.3262711864,-0.2151898734,-1.14957265,-67
28/01/2025 10:31:16.953,2509,-0.313559322,-0.2489451477,-1.153846154,-68
28/01/2025 10:31:17.053,2510,-0.3262711864,-0.2067510549,-1.162393162,-67
28/01/2025 10:31:17.153,2511,-0.3093220339,-0.2067510549,-1.166666667,-67
28/01/2025 10:31:17.252,2512,-0.3220338983,-0.1983122363,-1.175213675,-67
28/01/2025 10:31:17.353,2513,-0.3262711864,-0.2067510549,-1.170940171,-67
28/01/2025 10:31:17.453,2514,-0.3050847458,-0.2278481013,-1.162393162,-68
28/01/2025 10:31:17.553,2515,-0.3262711864,-0.2278481013,-1.179487179,-67
28/01/2025 10:31:17.653,2516,-0.3093220339,-0.2151898734,-1.166666667,-67
28/01/2025 10:31:17.752,2517,-0.3050847458,-0.1856540084,-1.162393162,-66
28/01/2025 10:31:17.853,2518,-0.3305084746,-0.1983122363,-1.162393162,-66
28/01/2025 10:31:17.953,2519,-0.313559322,-0.2194092827,-1.166666667,-66
28/01/2025 10:31:18.053,2520,-0.3305084746,-0.2320675105,-1.158119658,-67
28/01/2025 10:31:18.153,2521,-0.3093220339,-0.2320675105,-1.162393162,-67
28/01/2025 10:31:18.252,2522,-0.3008474576,-0.194092827,-1.158119658,-67
28/01/2025 10:31:18.353,2523,-0.3262711864,-0.1856540084,-1.158119658,-67
28/01/2025 10:31:18.453,2524,-0.313559322,-0.2067510549,-1.158119658,-67
28/01/2025 10:31:18.553,2525,-0.3093220339,-0.2320675105,-1.188034188,-67
28/01/2025 10:31:18.653,2526,-0.3093220339,-0.2362869198,-1.183760684,-67
28/01/2025 10:31:18.752,2527,-0.3305084746,-0.2025316456,-1.183760684,-67
28/01/2025 10:31:18.853,2528,-0.3347457627,-0.1898734177,-1.158119658,-67
28/01/2025 10:31:18.953,2529,-0.313559322,-0.1983122363,-1.175213675,-67
28/01/2025 10:31:19.053,2530,-0.3177966102,-0.2194092827,-1.14957265,-67
28/01/2025 10:31:19.153,2531,-0.3050847458,-0.2447257384,-1.158119658,-67
28/01/2025 10:31:19.252,2532,-0.3220338983,-0.2067510549,-1.14957265,-67
28/01/2025 10:31:19.353,2533,-0.313559322,-0.2025316456,-1.162393162,-67
28/01/2025 10:31:19.453,2534,-0.3050847458,-0.1856540084,-1.153846154,-67
28/01/2025 10:31:19.553,2535,-0.3262711864,-0.2109704641,-1.166666667,-67
28/01/2025 10:31:19.653,2536,-0.3093220339,-0.2320675105,-1.170940171,-69
28/01/2025 10:31:19.752,2537,-0.3305084746,-0.2362869198,-1.175213675,-69
28/01/2025 10:31:19.953,2539,-0.3220338983,-0.1898734177,-1.183760684,-67
28/01/2025 10:31:20.053,2540,-0.3262711864,-0.194092827,-1.170940171,-68
28/01/2025 10:31:20.153,2541,-0.313559322,-0.2194092827,-1.175213675,-68
28/01/2025 10:31:20.252,2542,-0.3305084746,-0.2320675105,-1.175213675,-68
28/01/2025 10:31:20.453,2544,-0.3262711864,-0.1983122363,-1.175213675,-67
28/01/2025 10:31:20.553,2545,-0.2966101695,-0.194092827,-1.158119658,-67
28/01/2025 10:31:20.653,2546,-0.3305084746,-0.2025316456,-1.153846154,-66
28/01/2025 10:31:20.752,2547,-0.3177966102,-0.2320675105,-1.162393162,-67
28/01/2025 10:31:20.853,2548,-0.3220338983,-0.2278481013,-1.166666667,-67
28/01/2025 10:31:20.953,2549,-0.3008474576,-0.2067510549,-1.166666667,-67
28/01/2025 10:31:21.153,2551,-0.313559322,-0.2025316456,-1.170940171,-67
28/01/2025 10:31:21.252,2552,-0.3050847458,-0.2151898734,-1.162393162,-67
28/01/2025 10:31:21.353,2553,-0.3262711864,-0.2405063291,-1.183760684,-67
28/01/2025 10:31:21.453,2554,-0.3050847458,-0.2109704641,-1.175213675,-67
28/01/2025 10:31:21.553,2555,-0.3262711864,-0.194092827,-1.162393162,-67
28/01/2025 10:31:21.653,2556,-0.3093220339,-0.1898734177,-1.14957265,-67
28/01/2025 10:31:21.752,2557,-0.3177966102,-0.2025316456,-1.166666667,-67
28/01/2025 10:31:21.853,2558,-0.313559322,-0.2447257384,-1.166666667,-67
28/01/2025 10:31:21.953,2559,-0.3220338983,-0.2320675105,-1.162393162,-67
28/01/2025 10:31:22.053,2560,-0.3093220339,-0.1983122363,-1.166666667,-67
28/01/2025 10:31:22.153,2561,-0.3262711864,-0.1772151899,-1.166666667,-67
28/01/2025 10:31:22.253,2562,-0.313559322,-0.2109704641,-1.162393162,-67
28/01/2025 10:31:22.353,2563,-0.3262711864,-0.223628692,-1.166666667,-67
28/01/2025 10:31:22.452,2564,-0.3050847458,-0.223628692,-1.162393162,-67
28/01/2025 10:31:22.553,2565,-0.3262711864,-0.2151898734,-1.166666667,-67
28/01/2025 10:31:22.653,2566,-0.3093220339,-0.1898734177,-1.183760684,-67
28/01/2025 10:31:22.753,2567,-0.3262711864,-0.1983122363,-1.166666667,-67
28/01/2025 10:31:22.853,2568,-0.3093220339,-0.2194092827,-1.166666667,-67
28/01/2025 10:31:22.952,2569,-0.3305084746,-0.2320675105,-1.175213675,-68
28/01/2025 10:31:23.053,2570,-0.3093220339,-0.2194092827,-1.162393162,-67
28/01/2025 10:31:23.153,2571,-0.3050847458,-0.2109704641,-1.162393162,-67
28/01/2025 10:31:23.253,2572,-0.3008474576,-0.194092827,-1.175213675,-67
28/01/2025 10:31:23.353,2573,-0.3093220339,-0.2151898734,-1.166666667,-66
28/01/2025 10:31:23.452,2574,-0.2966101695,-0.2278481013,-1.170940171,-67
28/01/2025 10:31:23.553,2575,-0.3305084746,-0.2447257384,-1.141025641,-67
28/01/2025 10:31:23.653,2576,-0.3093220339,-0.2109704641,-1.158119658,-67
28/01/2025 10:31:23.753,2577,-0.3220338983,-0.1898734177,-1.162393162,-67
28/01/2025 10:31:23.853,2578,-0.3050847458,-0.2067510549,-1.175213675,-67
28/01/2025 10:31:23.952,2579,-0.3050847458,-0.2151898734,-1.14957265,-67
28/01/2025 10:31:24.053,2580,-0.313559322,-0.2447257384,-1.158119658,-67
28/01/2025 10:31:24.153,2581,-0.3262711864,-0.2067510549,-1.170940171,-67
28/01/2025 10:31:24.253,2582,-0.3008474576,-0.1898734177,-1.183760684,-67
28/01/2025 10:31:24.353,2583,-0.3262711864,-0.1898734177,-1.166666667,-67
28/01/2025 10:31:24.553,2585,-0.313559322,-0.2362869198,-1.170940171,-67
28/01/2025 10:31:24.653,2586,-0.313559322,-0.223628692,-1.153846154,-67
28/01/2025 10:31:24.753,2587,-0.3093220339,-0.2067510549,-1.170940171,-66
28/01/2025 10:31:24.853,2588,-0.3050847458,-0.1898734177,-1.141025641,-66
28/01/2025 10:31:25.053,2590,-0.3177966102,-0.2151898734,-1.158119658,-67
28/01/2025 10:31:25.153,2591,-0.3093220339,-0.2405063291,-1.158119658,-67
28/01/2025 10:31:25.253,2592,-0.313559322,-0.2109704641,-1.166666667,-67
28/01/2025 10:31:25.353,2593,-0.3093220339,-0.2067510549,-1.170940171,-67
28/01/2025 10:31:25.452,2594,-0.3220338983,-0.1856540084,-1.179487179,-67
28/01/2025 10:31:25.553,2595,-0.3050847458,-0.2194092827,-1.175213675,-67
28/01/2025 10:31:25.653,2596,-0.3262711864,-0.2405063291,-1.175213675,-67
28/01/2025 10:31:25.753,2597,-0.3177966102,-0.2320675105,-1.153846154,-67
28/01/2025 10:31:25.853,2598,-0.3008474576,-0.1898734177,-1.175213675,-67
28/01/2025 10:31:25.952,2599,-0.3220338983,-0.1856540084,-1.175213675,-67
28/01/2025 10:31:26.053,2600,-0.3050847458,-0.2025316456,-1.170940171,-67
28/01/2025 10:31:26.153,2601,-0.3389830508,-0.2278481013,-1.14957265,-67
28/01/2025 10:31:26.253,2602,-0.313559322,-0.2320675105,-1.162393162,-66
28/01/2025 10:31:26.353,2603,-0.3050847458,-0.2067510549,-1.170940171,-67
28/01/2025 10:31:26.452,2604,-0.3177966102,-0.1856540084,-1.166666667,-67
28/01/2025 10:31:26.553,2605,-0.313559322,-0.1983122363,-1.170940171,-67
28/01/2025 10:31:26.653,2606,-0.3262711864,-0.2151898734,-1.153846154,-67
28/01/2025 10:31:26.753,2607,-0.3093220339,-0.2447257384,-1.158119658,-67
28/01/2025 10:31:26.853,2608,-0.3220338983,-0.2109704641,-1.175213675,-67
28/01/2025 10:31:26.952,2609,-0.3093220339,-0.1898734177,-1.166666667,-67
28/01/2025 10:31:27.053,2610,-0.3305084746,-0.1898734177,-1.179487179,-67
28/01/2025 10:31:27.153,2611,-0.3305084746,-0.2067510549,-1.170940171,-67
28/01/2025 10:31:27.253,2612,-0.3008474576,-0.2278481013,-1.179487179,-67
28/01/2025 10:31:27.353,2613,-0.3220338983,-0.2278481013,-1.162393162,-67
28/01/2025 10:31:27.452,2614,-0.3262711864,-0.1983122363,-1.175213675,-67
28/01/2025 10:31:27.553,2615,-0.3093220339,-0.1983122363,-1.145299145,-67
28/01/2025 10:31:27.653,2616,-0.3008474576,-0.1983122363,-1.166666667,-66
28/01/2025 10:31:27.753,2617,-0.3262711864,-0.2194092827,-1.179487179,-67
28/01/2025 10:31:27.853,2618,-0.313559322,-0.2320675105,-1.166666667,-67
28/01/2025 10:31:27.952,2619,-0.3305084746,-0.2109704641,-1.162393162,-67
28/01/2025 10:31:28.053,2620,-0.3093220339,-0.1898734177,-1.170940171,-67
28/01/2025 10:31:28.153,2621,-0.3093220339,-0.1983122363,-1.170940171,-67
