FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:30:55.040
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 15:31:28.339,334,-0.313559322,-0.1814345992,-1.166666667,-67
31/01/2025 15:31:28.440,335,-0.3050847458,-0.1518987342,-1.170940171,-65
31/01/2025 15:31:28.540,336,-0.3093220339,-0.1476793249,-1.183760684,-65
31/01/2025 15:31:28.640,337,-0.3177966102,-0.1856540084,-1.179487179,-67
31/01/2025 15:31:28.839,339,-0.3177966102,-0.2362869198,-1.170940171,-79
31/01/2025 15:31:29.040,341,-0.3305084746,-0.2742616034,-1.162393162,-83
31/01/2025 15:31:29.140,342,-0.3177966102,-0.2700421941,-1.162393162,-89
31/01/2025 15:31:29.240,343,-0.3262711864,-0.253164557,-1.175213675,-79
31/01/2025 15:31:29.339,344,-0.313559322,-0.2278481013,-1.175213675,-70
31/01/2025 15:31:29.440,345,-0.313559322,-0.1772151899,-1.183760684,-65
31/01/2025 15:31:29.540,346,-0.313559322,-0.1518987342,-1.175213675,-65
31/01/2025 15:31:29.640,347,-0.3093220339,-0.1603375527,-1.166666667,-67
31/01/2025 15:31:29.740,348,-0.3347457627,-0.1814345992,-1.175213675,-67
31/01/2025 15:31:29.839,349,-0.3389830508,-0.2109704641,-1.166666667,-71
31/01/2025 15:31:29.940,350,-0.3347457627,-0.253164557,-1.162393162,-82
31/01/2025 15:31:30.040,351,-0.3347457627,-0.2827004219,-1.166666667,-83
31/01/2025 15:31:30.140,352,-0.3093220339,-0.2742616034,-1.158119658,-80
31/01/2025 15:31:30.339,354,-0.313559322,-0.2447257384,-1.170940171,-75
31/01/2025 15:31:30.440,355,-0.3305084746,-0.1983122363,-1.183760684,-71
31/01/2025 15:31:30.540,356,-0.3262711864,-0.164556962,-1.170940171,-66
31/01/2025 15:31:30.640,357,-0.3305084746,-0.1476793249,-1.170940171,-67
31/01/2025 15:31:30.740,358,-0.3389830508,-0.1603375527,-1.179487179,-67
31/01/2025 15:31:30.839,359,-0.3305084746,-0.1983122363,-1.183760684,-69
31/01/2025 15:31:30.940,360,-0.3305084746,-0.2320675105,-1.175213675,-75
31/01/2025 15:31:31.040,361,-0.3177966102,-0.2784810127,-1.175213675,-88
31/01/2025 15:31:31.140,362,-0.3389830508,-0.2742616034,-1.179487179,-80
31/01/2025 15:31:31.240,363,-0.3177966102,-0.2616033755,-1.14957265,-81
31/01/2025 15:31:31.440,365,-0.313559322,-0.2278481013,-1.162393162,-71
31/01/2025 15:31:31.540,366,-0.3093220339,-0.1814345992,-1.158119658,-67
31/01/2025 15:31:31.640,367,-0.313559322,-0.1434599156,-1.170940171,-67
31/01/2025 15:31:31.740,368,-0.313559322,-0.1561181435,-1.188034188,-66
31/01/2025 15:31:31.839,369,-0.3177966102,-0.1856540084,-1.166666667,-67
31/01/2025 15:31:31.940,370,-0.3177966102,-0.2067510549,-1.158119658,-71
31/01/2025 15:31:32.240,373,-0.3177966102,-0.2827004219,-1.175213675,-83
31/01/2025 15:31:32.339,374,-0.313559322,-0.253164557,-1.175213675,-87
31/01/2025 15:31:32.440,375,-0.3389830508,-0.2320675105,-1.166666667,-75
31/01/2025 15:31:32.640,377,-0.313559322,-0.1687763713,-1.166666667,-67
31/01/2025 15:31:32.740,378,-0.3305084746,-0.1476793249,-1.175213675,-65
31/01/2025 15:31:32.839,379,-0.3305084746,-0.1603375527,-1.179487179,-65
31/01/2025 15:31:32.940,380,-0.3262711864,-0.1898734177,-1.175213675,-68
31/01/2025 15:31:33.040,381,-0.3262711864,-0.2278481013,-1.153846154,-74
31/01/2025 15:31:33.140,382,-0.3305084746,-0.2700421941,-1.162393162,-86
31/01/2025 15:31:33.240,383,-0.313559322,-0.2784810127,-1.175213675,-80
31/01/2025 15:31:33.339,384,-0.3347457627,-0.2700421941,-1.175213675,-81
31/01/2025 15:31:33.440,385,-0.313559322,-0.2489451477,-1.162393162,-81
31/01/2025 15:31:33.540,386,-0.3347457627,-0.223628692,-1.170940171,-73
31/01/2025 15:31:33.640,387,-0.3093220339,-0.1729957806,-1.166666667,-69
31/01/2025 15:31:33.740,388,-0.3093220339,-0.1518987342,-1.170940171,-68
31/01/2025 15:31:33.839,389,-0.3220338983,-0.1603375527,-1.170940171,-67
31/01/2025 15:31:33.940,390,-0.3347457627,-0.1856540084,-1.162393162,-68
31/01/2025 15:31:34.140,392,-0.3220338983,-0.2573839662,-1.170940171,-92
31/01/2025 15:31:34.240,393,-0.313559322,-0.2784810127,-1.188034188,-77
31/01/2025 15:31:34.339,394,-0.3389830508,-0.2784810127,-1.162393162,-77
31/01/2025 15:31:34.440,395,-0.3177966102,-0.2658227848,-1.175213675,-93
31/01/2025 15:31:34.540,396,-0.3177966102,-0.2278481013,-1.183760684,-76
31/01/2025 15:31:34.640,397,-0.3305084746,-0.1898734177,-1.162393162,-69
31/01/2025 15:31:34.740,398,-0.3305084746,-0.1561181435,-1.175213675,-67
31/01/2025 15:31:34.839,399,-0.3220338983,-0.1476793249,-1.162393162,-65
31/01/2025 15:31:34.940,400,-0.313559322,-0.1814345992,-1.166666667,-67
31/01/2025 15:31:35.040,401,-0.313559322,-0.194092827,-1.153846154,-69
31/01/2025 15:31:35.140,402,-0.313559322,-0.2405063291,-1.170940171,-79
31/01/2025 15:31:35.339,404,-0.3262711864,-0.2784810127,-1.183760684,-81
31/01/2025 15:31:35.440,405,-0.3305084746,-0.253164557,-1.179487179,-89
31/01/2025 15:31:35.540,406,-0.3177966102,-0.2489451477,-1.166666667,-77
31/01/2025 15:31:35.640,407,-0.3220338983,-0.194092827,-1.170940171,-68
31/01/2025 15:31:35.740,408,-0.3093220339,-0.1561181435,-1.183760684,-66
31/01/2025 15:31:35.839,409,-0.3177966102,-0.1476793249,-1.192307692,-65
31/01/2025 15:31:36.140,412,-0.3305084746,-0.223628692,-1.170940171,-76
31/01/2025 15:31:36.339,414,-0.3220338983,-0.2742616034,-1.170940171,-80
31/01/2025 15:31:36.440,415,-0.3347457627,-0.2658227848,-1.166666667,-90
31/01/2025 15:31:36.540,416,-0.313559322,-0.2573839662,-1.162393162,-79
31/01/2025 15:31:36.640,417,-0.3262711864,-0.2194092827,-1.153846154,-69
31/01/2025 15:31:36.740,418,-0.3305084746,-0.1687763713,-1.175213675,-67
31/01/2025 15:31:36.839,419,-0.3050847458,-0.1476793249,-1.170940171,-68
31/01/2025 15:31:36.940,420,-0.3177966102,-0.1729957806,-1.179487179,-67
31/01/2025 15:31:37.040,421,-0.313559322,-0.1983122363,-1.166666667,-67
31/01/2025 15:31:37.240,423,-0.3093220339,-0.2573839662,-1.170940171,-79
31/01/2025 15:31:37.339,424,-0.3347457627,-0.2742616034,-1.166666667,-93
31/01/2025 15:31:37.440,425,-0.3220338983,-0.253164557,-1.170940171,-92
31/01/2025 15:31:37.540,426,-0.3347457627,-0.2489451477,-1.153846154,-78
31/01/2025 15:31:37.740,428,-0.313559322,-0.1814345992,-1.162393162,-67
31/01/2025 15:31:37.940,430,-0.3093220339,-0.1772151899,-1.158119658,-66
31/01/2025 15:31:38.040,431,-0.3347457627,-0.1983122363,-1.175213675,-67
31/01/2025 15:31:38.140,432,-0.3347457627,-0.2194092827,-1.179487179,-70
31/01/2025 15:31:38.240,433,-0.3305084746,-0.2616033755,-1.175213675,-79
31/01/2025 15:31:38.339,434,-0.3177966102,-0.2784810127,-1.175213675,-88
31/01/2025 15:31:38.440,435,-0.343220339,-0.253164557,-1.188034188,-87
31/01/2025 15:31:38.540,436,-0.3220338983,-0.253164557,-1.175213675,-75
31/01/2025 15:31:38.640,437,-0.3177966102,-0.2151898734,-1.166666667,-69
31/01/2025 15:31:38.740,438,-0.3093220339,-0.1772151899,-1.175213675,-65
31/01/2025 15:31:38.839,439,-0.3093220339,-0.1603375527,-1.166666667,-65
31/01/2025 15:31:38.940,440,-0.3093220339,-0.1772151899,-1.179487179,-66
31/01/2025 15:31:39.040,441,-0.3262711864,-0.2109704641,-1.166666667,-66
31/01/2025 15:31:39.140,442,-0.3262711864,-0.2194092827,-1.162393162,-71
31/01/2025 15:31:39.240,443,-0.3262711864,-0.253164557,-1.166666667,-75
31/01/2025 15:31:39.339,444,-0.313559322,-0.2742616034,-1.183760684,-83
31/01/2025 15:31:39.440,445,-0.3347457627,-0.2447257384,-1.188034188,-80
31/01/2025 15:31:39.540,446,-0.3305084746,-0.2405063291,-1.183760684,-73
31/01/2025 15:31:39.640,447,-0.3177966102,-0.2278481013,-1.166666667,-68
31/01/2025 15:31:39.839,449,-0.3305084746,-0.1729957806,-1.179487179,-66
31/01/2025 15:31:39.940,450,-0.3262711864,-0.1772151899,-1.166666667,-66
31/01/2025 15:31:40.040,451,-0.3177966102,-0.194092827,-1.175213675,-67
31/01/2025 15:31:40.240,453,-0.3262711864,-0.2489451477,-1.162393162,-77
31/01/2025 15:31:40.339,454,-0.3389830508,-0.2658227848,-1.153846154,-82
31/01/2025 15:31:40.440,455,-0.3347457627,-0.2616033755,-1.162393162,-79
31/01/2025 15:31:40.540,456,-0.3093220339,-0.2405063291,-1.166666667,-73
31/01/2025 15:31:40.640,457,-0.3177966102,-0.2067510549,-1.170940171,-68
31/01/2025 15:31:40.740,458,-0.3093220339,-0.1729957806,-1.188034188,-66
31/01/2025 15:31:40.839,459,-0.3093220339,-0.164556962,-1.170940171,-66
31/01/2025 15:31:40.940,460,-0.3305084746,-0.1856540084,-1.179487179,-66
31/01/2025 15:31:41.040,461,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 15:31:41.140,462,-0.3347457627,-0.2194092827,-1.162393162,-72
31/01/2025 15:31:41.339,464,-0.3220338983,-0.2700421941,-1.179487179,-81
31/01/2025 15:31:41.440,465,-0.313559322,-0.2447257384,-1.175213675,-76
31/01/2025 15:31:41.540,466,-0.3177966102,-0.2320675105,-1.170940171,-71
31/01/2025 15:31:41.740,468,-0.3220338983,-0.164556962,-1.166666667,-66
31/01/2025 15:31:41.839,469,-0.3050847458,-0.1729957806,-1.188034188,-66
31/01/2025 15:31:41.940,470,-0.313559322,-0.194092827,-1.170940171,-67
31/01/2025 15:31:42.040,471,-0.313559322,-0.2109704641,-1.162393162,-71
31/01/2025 15:31:42.140,472,-0.3305084746,-0.2447257384,-1.170940171,-75
31/01/2025 15:31:42.240,473,-0.313559322,-0.2742616034,-1.162393162,-80
31/01/2025 15:31:42.339,474,-0.3220338983,-0.2658227848,-1.162393162,-81
31/01/2025 15:31:42.440,475,-0.3347457627,-0.2447257384,-1.179487179,-75
31/01/2025 15:31:42.540,476,-0.3347457627,-0.223628692,-1.153846154,-71
31/01/2025 15:31:42.640,477,-0.3305084746,-0.1898734177,-1.166666667,-66
31/01/2025 15:31:42.740,478,-0.3093220339,-0.164556962,-1.179487179,-65
31/01/2025 15:31:42.839,479,-0.3093220339,-0.1856540084,-1.166666667,-65
31/01/2025 15:31:42.940,480,-0.313559322,-0.2067510549,-1.158119658,-67
31/01/2025 15:31:43.040,481,-0.3262711864,-0.2194092827,-1.179487179,-69
31/01/2025 15:31:43.240,483,-0.3093220339,-0.2700421941,-1.183760684,-80
31/01/2025 15:31:43.339,484,-0.3347457627,-0.2616033755,-1.162393162,-78
31/01/2025 15:31:43.440,485,-0.3177966102,-0.2405063291,-1.179487179,-72
31/01/2025 15:31:43.640,487,-0.3347457627,-0.1814345992,-1.158119658,-67
31/01/2025 15:31:43.740,488,-0.3262711864,-0.1603375527,-1.170940171,-65
31/01/2025 15:31:43.839,489,-0.3220338983,-0.1772151899,-1.162393162,-66
31/01/2025 15:31:43.940,490,-0.3093220339,-0.2151898734,-1.166666667,-68
31/01/2025 15:31:44.040,491,-0.3093220339,-0.2194092827,-1.162393162,-70
31/01/2025 15:31:44.140,492,-0.3177966102,-0.2573839662,-1.170940171,-77
31/01/2025 15:31:44.240,493,-0.3389830508,-0.2658227848,-1.158119658,-83
31/01/2025 15:31:44.339,494,-0.3220338983,-0.2658227848,-1.175213675,-79
31/01/2025 15:31:44.440,495,-0.3177966102,-0.2320675105,-1.183760684,-73
31/01/2025 15:31:44.540,496,-0.3220338983,-0.2109704641,-1.175213675,-67
31/01/2025 15:31:44.640,497,-0.3347457627,-0.1729957806,-1.175213675,-66
31/01/2025 15:31:44.740,498,-0.3305084746,-0.1561181435,-1.166666667,-67
31/01/2025 15:31:44.839,499,-0.3050847458,-0.1814345992,-1.170940171,-67
31/01/2025 15:31:44.940,500,-0.313559322,-0.2109704641,-1.170940171,-68
31/01/2025 15:31:45.040,501,-0.3050847458,-0.2362869198,-1.170940171,-75
31/01/2025 15:31:45.140,502,-0.3220338983,-0.2700421941,-1.170940171,-83
31/01/2025 15:31:45.240,503,-0.3389830508,-0.2658227848,-1.170940171,-86
31/01/2025 15:31:45.339,504,-0.3093220339,-0.2405063291,-1.175213675,-75
31/01/2025 15:31:45.540,506,-0.3347457627,-0.1814345992,-1.175213675,-69
31/01/2025 15:31:45.640,507,-0.3305084746,-0.1687763713,-1.175213675,-67
31/01/2025 15:31:45.740,508,-0.3050847458,-0.1772151899,-1.188034188,-67
31/01/2025 15:31:45.940,510,-0.3305084746,-0.2109704641,-1.170940171,-72
31/01/2025 15:31:46.040,511,-0.3262711864,-0.2405063291,-1.162393162,-77
31/01/2025 15:31:46.440,515,-0.3177966102,-0.2151898734,-1.175213675,-69
31/01/2025 15:31:46.540,516,-0.3262711864,-0.1814345992,-1.170940171,-67
31/01/2025 15:31:46.640,517,-0.3305084746,-0.1687763713,-1.158119658,-67
31/01/2025 15:31:46.740,518,-0.3305084746,-0.1772151899,-1.188034188,-67
31/01/2025 15:31:46.839,519,-0.3262711864,-0.2025316456,-1.170940171,-71
31/01/2025 15:31:46.940,520,-0.3262711864,-0.223628692,-1.170940171,-74
31/01/2025 15:31:47.040,521,-0.3008474576,-0.253164557,-1.188034188,-82
31/01/2025 15:31:47.140,522,-0.3220338983,-0.2658227848,-1.179487179,-87
31/01/2025 15:31:47.240,523,-0.3093220339,-0.2447257384,-1.166666667,-85
31/01/2025 15:31:47.339,524,-0.3177966102,-0.2151898734,-1.170940171,-72
31/01/2025 15:31:47.440,525,-0.3389830508,-0.2025316456,-1.170940171,-71
31/01/2025 15:31:47.540,526,-0.3347457627,-0.1729957806,-1.170940171,-67
31/01/2025 15:31:47.640,527,-0.3093220339,-0.1603375527,-1.179487179,-67
31/01/2025 15:31:47.740,528,-0.3177966102,-0.2025316456,-1.162393162,-68
31/01/2025 15:31:47.839,529,-0.3262711864,-0.2109704641,-1.175213675,-71
31/01/2025 15:31:47.940,530,-0.3262711864,-0.2405063291,-1.175213675,-77
31/01/2025 15:31:48.040,531,-0.3177966102,-0.2700421941,-1.179487179,-89
31/01/2025 15:31:48.140,532,-0.3262711864,-0.253164557,-1.188034188,-84
31/01/2025 15:31:48.240,533,-0.3305084746,-0.2278481013,-1.179487179,-77
31/01/2025 15:31:48.339,534,-0.3305084746,-0.223628692,-1.175213675,-71
31/01/2025 15:31:48.440,535,-0.3389830508,-0.1898734177,-1.153846154,-67
31/01/2025 15:31:48.540,536,-0.3347457627,-0.164556962,-1.175213675,-67
31/01/2025 15:31:48.640,537,-0.3220338983,-0.1729957806,-1.158119658,-67
31/01/2025 15:31:48.740,538,-0.313559322,-0.2109704641,-1.170940171,-71
31/01/2025 15:31:48.839,539,-0.3177966102,-0.2151898734,-1.170940171,-74
31/01/2025 15:31:48.940,540,-0.3262711864,-0.253164557,-1.162393162,-81
31/01/2025 15:31:49.040,541,-0.3177966102,-0.2700421941,-1.170940171,-93
31/01/2025 15:31:49.140,542,-0.3177966102,-0.2447257384,-1.166666667,-80
31/01/2025 15:31:49.240,543,-0.3347457627,-0.2151898734,-1.166666667,-73
31/01/2025 15:31:49.440,545,-0.3389830508,-0.1729957806,-1.188034188,-67
31/01/2025 15:31:49.540,546,-0.3220338983,-0.1729957806,-1.170940171,-67
31/01/2025 15:31:49.640,547,-0.3093220339,-0.2025316456,-1.166666667,-67
31/01/2025 15:31:49.740,548,-0.3177966102,-0.223628692,-1.162393162,-70
31/01/2025 15:31:49.839,549,-0.3093220339,-0.2447257384,-1.153846154,-76
31/01/2025 15:31:50.040,551,-0.3305084746,-0.2489451477,-1.153846154,-81
31/01/2025 15:31:50.140,552,-0.3093220339,-0.2405063291,-1.162393162,-74
31/01/2025 15:31:50.240,553,-0.313559322,-0.2109704641,-1.162393162,-71
31/01/2025 15:31:50.339,554,-0.3389830508,-0.1814345992,-1.179487179,-67
31/01/2025 15:31:50.440,555,-0.3347457627,-0.1603375527,-1.170940171,-67
31/01/2025 15:31:50.540,556,-0.3177966102,-0.1772151899,-1.179487179,-67
31/01/2025 15:31:50.640,557,-0.313559322,-0.2151898734,-1.166666667,-69
31/01/2025 15:31:50.740,558,-0.3305084746,-0.2278481013,-1.170940171,-73
31/01/2025 15:31:50.839,559,-0.3220338983,-0.2658227848,-1.162393162,-81
31/01/2025 15:31:50.940,560,-0.3050847458,-0.2700421941,-1.162393162,-83
31/01/2025 15:31:51.040,561,-0.3093220339,-0.2447257384,-1.166666667,-77
31/01/2025 15:31:51.140,562,-0.3347457627,-0.223628692,-1.162393162,-70
31/01/2025 15:31:51.240,563,-0.3347457627,-0.1898734177,-1.175213675,-67
31/01/2025 15:31:51.339,564,-0.3262711864,-0.164556962,-1.179487179,-67
31/01/2025 15:31:51.440,565,-0.313559322,-0.1687763713,-1.175213675,-67
31/01/2025 15:31:51.540,566,-0.3220338983,-0.194092827,-1.166666667,-69
31/01/2025 15:31:51.640,567,-0.313559322,-0.2194092827,-1.183760684,-73
31/01/2025 15:31:51.740,568,-0.3093220339,-0.2573839662,-1.183760684,-78
31/01/2025 15:31:51.839,569,-0.3050847458,-0.2700421941,-1.179487179,-82
31/01/2025 15:31:51.940,570,-0.3177966102,-0.2573839662,-1.175213675,-79
31/01/2025 15:31:52.040,571,-0.3262711864,-0.2151898734,-1.162393162,-73
31/01/2025 15:31:52.140,572,-0.3305084746,-0.2025316456,-1.158119658,-68
31/01/2025 15:31:52.240,573,-0.343220339,-0.1687763713,-1.175213675,-67
31/01/2025 15:31:52.339,574,-0.3177966102,-0.1687763713,-1.170940171,-67
31/01/2025 15:31:52.440,575,-0.3389830508,-0.1898734177,-1.158119658,-68
31/01/2025 15:31:52.540,576,-0.3347457627,-0.223628692,-1.175213675,-71
31/01/2025 15:31:52.640,577,-0.3220338983,-0.2405063291,-1.162393162,-75
31/01/2025 15:31:52.740,578,-0.3220338983,-0.2658227848,-1.162393162,-81
31/01/2025 15:31:52.839,579,-0.3177966102,-0.2573839662,-1.175213675,-80
31/01/2025 15:31:52.940,580,-0.3177966102,-0.2447257384,-1.179487179,-74
31/01/2025 15:31:53.040,581,-0.3093220339,-0.223628692,-1.179487179,-71
31/01/2025 15:31:53.140,582,-0.3177966102,-0.1856540084,-1.170940171,-67
31/01/2025 15:31:53.240,583,-0.3305084746,-0.1687763713,-1.179487179,-66
31/01/2025 15:31:53.339,584,-0.3093220339,-0.1814345992,-1.175213675,-67
31/01/2025 15:31:53.440,585,-0.3305084746,-0.2194092827,-1.158119658,-69
31/01/2025 15:31:53.540,586,-0.3220338983,-0.2362869198,-1.162393162,-73
31/01/2025 15:31:53.839,589,-0.3050847458,-0.2447257384,-1.179487179,-73
31/01/2025 15:31:53.940,590,-0.3093220339,-0.2278481013,-1.175213675,-68
31/01/2025 15:31:54.040,591,-0.3177966102,-0.1856540084,-1.170940171,-67
31/01/2025 15:31:54.140,592,-0.3220338983,-0.1687763713,-1.158119658,-65
31/01/2025 15:31:54.240,593,-0.3262711864,-0.1772151899,-1.179487179,-66
31/01/2025 15:31:54.339,594,-0.3177966102,-0.2025316456,-1.183760684,-67
31/01/2025 15:31:54.440,595,-0.3220338983,-0.2194092827,-1.170940171,-71
31/01/2025 15:31:54.640,597,-0.313559322,-0.2573839662,-1.14957265,-80
31/01/2025 15:31:54.740,598,-0.3093220339,-0.2405063291,-1.158119658,-76
31/01/2025 15:31:54.839,599,-0.3093220339,-0.223628692,-1.170940171,-71
31/01/2025 15:31:54.940,600,-0.3177966102,-0.1856540084,-1.158119658,-67
31/01/2025 15:31:55.040,601,-0.313559322,-0.1814345992,-1.170940171,-67
31/01/2025 15:31:55.140,602,-0.3389830508,-0.1687763713,-1.166666667,-67
31/01/2025 15:31:55.240,603,-0.343220339,-0.1983122363,-1.170940171,-67
31/01/2025 15:31:55.339,604,-0.3347457627,-0.2194092827,-1.166666667,-71
31/01/2025 15:31:55.440,605,-0.3262711864,-0.2447257384,-1.183760684,-76
31/01/2025 15:31:55.540,606,-0.3262711864,-0.253164557,-1.183760684,-80
31/01/2025 15:31:55.640,607,-0.3262711864,-0.2573839662,-1.183760684,-79
31/01/2025 15:31:55.740,608,-0.3050847458,-0.2362869198,-1.175213675,-73
31/01/2025 15:31:55.839,609,-0.3093220339,-0.2025316456,-1.166666667,-69
31/01/2025 15:31:55.940,610,-0.3177966102,-0.1856540084,-1.158119658,-67
31/01/2025 15:31:56.040,611,-0.3305084746,-0.1772151899,-1.179487179,-67
31/01/2025 15:31:56.240,613,-0.3220338983,-0.2151898734,-1.170940171,-73
31/01/2025 15:31:56.339,614,-0.313559322,-0.2405063291,-1.166666667,-79
31/01/2025 15:31:56.440,615,-0.3050847458,-0.2658227848,-1.170940171,-85
31/01/2025 15:31:56.540,616,-0.3262711864,-0.253164557,-1.170940171,-81
31/01/2025 15:31:56.740,618,-0.3305084746,-0.2025316456,-1.183760684,-69
31/01/2025 15:31:56.839,619,-0.3305084746,-0.1729957806,-1.183760684,-67
31/01/2025 15:31:56.940,620,-0.3177966102,-0.1729957806,-1.179487179,-67
31/01/2025 15:31:57.040,621,-0.3389830508,-0.1898734177,-1.170940171,-67
31/01/2025 15:31:57.140,622,-0.3347457627,-0.2109704641,-1.175213675,-69
31/01/2025 15:31:57.240,623,-0.3347457627,-0.2278481013,-1.179487179,-75
31/01/2025 15:31:57.339,624,-0.3262711864,-0.2616033755,-1.158119658,-81
31/01/2025 15:31:57.440,625,-0.3305084746,-0.2616033755,-1.166666667,-80
31/01/2025 15:31:57.540,626,-0.3050847458,-0.2489451477,-1.162393162,-75
31/01/2025 15:31:57.640,627,-0.3050847458,-0.2151898734,-1.162393162,-69
31/01/2025 15:31:57.740,628,-0.313559322,-0.1772151899,-1.162393162,-68
31/01/2025 15:31:57.839,629,-0.3220338983,-0.164556962,-1.175213675,-67
31/01/2025 15:31:57.940,630,-0.3389830508,-0.1814345992,-1.162393162,-68
31/01/2025 15:31:58.040,631,-0.3220338983,-0.194092827,-1.175213675,-71
31/01/2025 15:31:58.240,633,-0.3262711864,-0.2489451477,-1.175213675,-83
31/01/2025 15:31:58.339,634,-0.3305084746,-0.2616033755,-1.170940171,-82
31/01/2025 15:31:58.440,635,-0.313559322,-0.253164557,-1.175213675,-77
31/01/2025 15:31:58.540,636,-0.3093220339,-0.2194092827,-1.166666667,-71
31/01/2025 15:31:58.640,637,-0.3093220339,-0.1898734177,-1.179487179,-69
31/01/2025 15:31:58.740,638,-0.3305084746,-0.1772151899,-1.162393162,-67
31/01/2025 15:31:58.839,639,-0.3305084746,-0.1772151899,-1.162393162,-68
31/01/2025 15:31:58.940,640,-0.3389830508,-0.1898734177,-1.162393162,-71
31/01/2025 15:31:59.040,641,-0.3262711864,-0.223628692,-1.183760684,-73
31/01/2025 15:31:59.139,642,-0.3389830508,-0.253164557,-1.179487179,-79
31/01/2025 15:31:59.240,643,-0.3262711864,-0.2700421941,-1.179487179,-82
31/01/2025 15:31:59.340,644,-0.3093220339,-0.253164557,-1.175213675,-77
31/01/2025 15:31:59.440,645,-0.313559322,-0.2109704641,-1.170940171,-71
31/01/2025 15:31:59.540,646,-0.3050847458,-0.1983122363,-1.158119658,-69
31/01/2025 15:31:59.639,647,-0.3177966102,-0.1856540084,-1.166666667,-68
31/01/2025 15:31:59.740,648,-0.3262711864,-0.1814345992,-1.162393162,-68
31/01/2025 15:31:59.840,649,-0.3177966102,-0.2025316456,-1.158119658,-70
31/01/2025 15:31:59.940,650,-0.3177966102,-0.223628692,-1.166666667,-73
31/01/2025 15:32:00.040,651,-0.3220338983,-0.2447257384,-1.162393162,-79
31/01/2025 15:32:00.139,652,-0.3262711864,-0.2573839662,-1.162393162,-80
31/01/2025 15:32:00.240,653,-0.3305084746,-0.2362869198,-1.179487179,-77
31/01/2025 15:32:00.340,654,-0.3305084746,-0.2151898734,-1.175213675,-73
31/01/2025 15:32:00.440,655,-0.3050847458,-0.194092827,-1.183760684,-70
31/01/2025 15:32:00.540,656,-0.3093220339,-0.1814345992,-1.183760684,-67
31/01/2025 15:32:00.639,657,-0.3177966102,-0.1898734177,-1.170940171,-68
31/01/2025 15:32:00.740,658,-0.3220338983,-0.2067510549,-1.166666667,-71
31/01/2025 15:32:00.840,659,-0.343220339,-0.2278481013,-1.175213675,-73
31/01/2025 15:32:00.940,660,-0.3347457627,-0.2489451477,-1.14957265,-76
31/01/2025 15:32:01.040,661,-0.3347457627,-0.2616033755,-1.166666667,-78
31/01/2025 15:32:01.139,662,-0.313559322,-0.2489451477,-1.170940171,-73
31/01/2025 15:32:01.240,663,-0.3305084746,-0.2194092827,-1.162393162,-71
31/01/2025 15:32:01.340,664,-0.3305084746,-0.1814345992,-1.158119658,-68
31/01/2025 15:32:01.440,665,-0.313559322,-0.1687763713,-1.170940171,-68
31/01/2025 15:32:01.540,666,-0.313559322,-0.1856540084,-1.162393162,-69
31/01/2025 15:32:01.639,667,-0.3177966102,-0.2025316456,-1.166666667,-70
31/01/2025 15:32:01.740,668,-0.3177966102,-0.2362869198,-1.188034188,-77
31/01/2025 15:32:01.840,669,-0.3262711864,-0.253164557,-1.166666667,-79
31/01/2025 15:32:01.940,670,-0.313559322,-0.2447257384,-1.162393162,-80
31/01/2025 15:32:02.040,671,-0.313559322,-0.2362869198,-1.153846154,-75
31/01/2025 15:32:02.139,672,-0.3177966102,-0.2067510549,-1.170940171,-71
31/01/2025 15:32:02.240,673,-0.3177966102,-0.1814345992,-1.175213675,-69
31/01/2025 15:32:02.340,674,-0.3305084746,-0.1729957806,-1.166666667,-69
31/01/2025 15:32:02.440,675,-0.3050847458,-0.1983122363,-1.158119658,-69
31/01/2025 15:32:02.540,676,-0.3220338983,-0.2109704641,-1.170940171,-71
31/01/2025 15:32:02.639,677,-0.3177966102,-0.2320675105,-1.166666667,-75
